term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
48581	1.0	4	AT1G12250,AT1G14150,AT1G18730,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	63	75	28	13
48582	1.0	4	AT1G12250,AT1G14150,AT1G18730,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	63	75	31	13
113996	1.0	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G39830	74	86	14	13
113993	1.0	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G20140	74	86	14	13
146543	1.0	4	AT1G14590,AT1G18730,AT1G54580,AT2G01918,AT3G10470,AT3G15110,AT4G31560,AT5G15250,AT5G39830,AT5G52780	84	101	10	18
113991	1.0	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G56500,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G24750,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	86	41	13
146548	1.0	5	AT1G14590,AT1G18730,AT1G54580,AT2G01918,AT3G10470,AT3G15110,AT4G31560,AT4G39960,AT5G15250,AT5G39830	84	101	10	18
113998	1.0	2	AT1G14590,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G39830	74	86	16	13
47493	1.0	3	AT1G07510,AT1G15820,AT1G23740,AT1G50250,AT2G42975,AT3G15360,AT3G24590,AT4G13010,AT5G12470,AT5G21430	62	101	10	40
131097	1.0	7	AT1G22020,AT1G50460,AT1G51350,AT2G35040,AT3G46780,AT4G16155,AT5G16660,AT5G19500,AT5G59250	78	101	9	24
85873	1.0	5	AT1G14590,AT1G27510,AT1G72640,AT2G20270,AT2G26800,AT2G27290,AT2G40100,AT2G41330,AT3G01440,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	69	82	24	14
85872	1.0	5	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT4G23890,AT5G15250,AT2G41330,AT4G04020,AT5G13120,AT1G27510,AT5G35170,AT3G47060,AT4G37925,AT5G03455,AT3G10470,AT3G15110,AT2G26800,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT2G27290,AT4G18370,AT4G39960	69	82	25	14
147594	1.0	7	AT1G07510,AT1G15820,AT1G29920,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	84	108	19	25
162017	1.0	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G67280,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G20140,AT5G42765,AT5G52780	93	108	22	16
513	1.0	8	AT1G02560,AT1G03160,AT1G14150,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT5G13120,AT5G39830	49	66	11	18
512	1.0	8	AT1G02560,AT1G14150,AT1G54050,AT1G72640,AT1G74710,AT2G17630,AT2G26800,AT2G29500,AT2G37660,AT4G19830,AT5G13120,AT5G15250,AT5G39830,AT5G42270	49	66	14	18
1226	1.0	14	AT1G12250,AT2G20270,AT2G27290,AT5G03455,AT5G20140	49	79	5	31
1225	1.0	13	AT1G72640,AT2G17630,AT5G13120,AT5G15250,AT5G19370,AT5G39830	49	79	6	31
620	1.0	11	AT1G12250,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT1G80030,AT2G27290,AT2G30950,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT5G03455,AT5G19370,AT5G20140	49	68	15	20
1223	1.0	13	AT1G55370,AT2G30950,AT5G13120,AT5G19370,AT5G39830	49	79	5	31
1220	1.0	14	AT2G17630,AT2G30950,AT5G13120,AT5G15250,AT5G19370,AT5G39830	49	79	6	31
23657	1.0	2	AT1G50460,AT1G51110,AT3G15840,AT3G25480,AT3G46780	58	72	5	15
629	1.0	10	AT4G19830,AT1G54050,AT1G72640,AT5G19370,AT2G27290,AT5G01500,AT1G80030,AT1G12250,AT5G15250	49	68	9	20
23654	1.0	5	AT1G15820,AT1G23740,AT1G42960,AT1G50250,AT2G37230,AT2G42975,AT3G15360,AT4G13010,AT4G39460,AT5G12470,AT5G16660	58	72	11	15
23651	1.0	3	AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G37230,AT2G42975,AT3G15360,AT4G13010,AT4G39460,AT5G12470,AT5G16660	58	72	11	15
23650	1.0	5	AT1G06690,AT1G15820,AT1G23740,AT1G42960,AT1G50250,AT2G37230,AT2G42975,AT3G15360,AT4G13010,AT5G12470,AT5G16660,AT5G52970	58	72	12	15
150904	1.0	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	86	100	27	15
27729	1.0	1	AT1G10170,AT1G15820,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170,AT5G59250	59	70	23	12
150906	1.0	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	86	100	24	15
156762	1.0	1	AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	89	108	26	20
156761	1.0	1	AT5G20140,AT1G06690,AT5G39830,AT5G52780,AT1G14590,AT2G27290,AT5G15250,AT3G26580,AT1G54580,AT1G72640,AT5G13120,AT2G30950,AT1G17850,AT1G18730,AT4G31560,AT5G03455,AT3G10470,AT3G15110,AT1G67280,AT4G39960,AT1G10170,AT4G39460,AT1G54050,AT4G24750,AT3G55330,AT1G66670,AT4G35770,AT1G42960	89	108	28	20
59362	1.0	4	AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT4G13010,AT5G12470,AT5G16660	64	98	11	35
156768	1.0	1	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G42960,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G13120,AT5G52780	89	108	19	20
107291	1.0	1	AT1G07510,AT1G15820,AT1G22020,AT1G29920,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G59250	73	83	27	11
3878	1.0	9	AT1G22020,AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G59250	51	73	10	23
163890	1.0	3	AT1G02560,AT1G03160,AT1G12250,AT1G14345,AT1G67700,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G40100,AT2G44990,AT5G01500,AT5G19370	95	111	14	17
117622	1.0	11	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G23890	74	108	17	35
163894	1.0	4	AT1G02560,AT1G12250,AT1G67700,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G40100,AT2G44990,AT5G01500,AT5G19370,AT5G42070	95	111	13	17
163897	1.0	4	AT1G12250,AT1G14150,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT4G04020,AT4G18370,AT5G19370,AT5G42070	95	111	11	17
96433	1.0	3	AT2G43010,AT2G42220,AT4G13670,AT3G24590,AT2G40760,AT1G72640,AT1G55370,AT5G21430,AT1G54580,AT1G30510,AT3G22690,AT4G01900,AT1G17850,AT4G01050,AT5G42070,AT1G67280,AT1G07510,AT1G50250,AT3G55330,AT5G62720,AT4G39960,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT1G31180,AT2G37230,AT3G26580,AT2G42975,AT4G39730,AT4G13010,AT1G18730,AT4G31560,AT1G10170,AT5G23890,AT2G22360,AT1G29920,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960	71	82	47	12
161006	1.0	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G43010,AT3G22690,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	92	110	26	19
161000	1.0	6	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G20140	92	110	20	19
161001	1.0	2	AT1G06690,AT3G22690,AT5G52970,AT4G13670,AT3G60370,AT2G40760,AT2G27290,AT1G55370,AT4G39460,AT1G17850,AT3G15110,AT1G67280,AT3G57680,AT1G29920,AT5G13120,AT2G20270,AT4G20820,AT3G55330,AT1G10170,AT1G74710,AT5G12470,AT4G35770,AT1G42960	92	110	23	19
161003	1.0	2	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G55370,AT1G67280,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G20140	92	110	19	19
7566	1.0	5	AT1G54050,AT1G55370,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT4G04020,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42765	53	67	15	15
44804	1.0	7	AT1G12250,AT1G76760,AT2G20270,AT4G18370,AT4G24750,AT5G03455,AT5G20140	62	81	7	20
7564	1.0	5	AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G27290,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830	53	67	13	15
44801	1.0	3	AT1G67280,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G20140,AT5G42765	62	81	10	20
7563	1.0	5	AT1G12250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G42765,AT5G52440	53	67	22	15
7560	1.0	5	AT1G12250,AT1G52220,AT1G55370,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT4G04020,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42765	53	67	17	15
61474	1.0	2	AT1G15820,AT1G29920,AT1G50250,AT2G42220,AT2G42975,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660	65	77	12	13
32608	1.0	3	AT1G17850,AT1G52220,AT1G67280,AT2G20270,AT2G27290,AT3G10470,AT4G35770	60	72	7	13
61476	1.0	2	AT2G42220,AT1G23740,AT3G24590,AT5G16660,AT2G37230,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT2G42975,AT4G38380,AT1G15820,AT5G12470,AT4G13010	65	77	14	13
32600	1.0	3	AT1G17850,AT1G67280,AT2G20270,AT2G27290,AT3G10470,AT3G26580,AT4G18370,AT4G24750,AT4G35770,AT5G03455,AT5G20140	60	72	11	13
19321	1.0	3	AT1G12250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G24750,AT4G39960,AT5G03455,AT5G20140,AT5G42765	57	68	21	12
19327	1.0	3	AT1G12250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G27290,AT2G30950,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT4G24750,AT4G39960,AT5G03455,AT5G19370,AT5G20140,AT5G23890,AT5G42765	57	68	22	12
32604	1.0	3	AT1G17850,AT1G52220,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G57680,AT4G35770	60	72	8	13
84830	1.0	1	AT3G25480,AT1G54500,AT5G19500,AT1G20810,AT2G43010,AT2G42220,AT1G50460,AT5G16150,AT5G16660,AT1G22020,AT2G22360,AT1G50250,AT3G58010,AT4G39460,AT2G42975,AT4G39730,AT4G38380,AT5G21430,AT5G12470,AT4G13010	69	78	20	10
84831	1.0	1	AT1G20810,AT5G16660,AT4G39460,AT3G58010,AT1G22020,AT4G38380,AT4G39730,AT5G16150,AT1G50460,AT5G53490,AT3G25480,AT5G19500,AT3G46780,AT1G54500	69	78	14	10
153908	1.0	11	AT5G19500,AT1G75690,AT1G50460,AT1G52220,AT1G51350,AT5G16150,AT4G16155,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G28850,AT3G46780,AT4G38380,AT4G13010,AT1G15140	87	110	17	24
69836	1.0	6	AT1G14150,AT2G26800,AT2G40100,AT2G41330,AT3G01440,AT3G47060,AT4G23890,AT4G37925	66	85	8	20
153900	1.0	4	AT1G14150,AT2G26800,AT2G40100,AT3G01440,AT4G04020,AT4G37925,AT5G42070	87	110	7	24
69830	1.0	7	AT1G14150,AT2G20260,AT2G26800,AT2G40100,AT2G41330,AT3G01440,AT4G23890,AT4G37925	66	85	8	20
107423	1.0	2	AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT3G60370,AT4G01050,AT4G31560,AT5G39830,AT5G42070	73	83	16	11
113680	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G52220,AT1G66670,AT1G74070,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT4G13010,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G38380,AT4G39730,AT5G16150,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	85	38	12
135083	1.0	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G52970	79	108	20	30
135086	1.0	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	108	20	30
26184	1.0	5	AT5G42070,AT5G52970,AT1G07510,AT1G10170,AT3G24590,AT2G22360,AT1G29920,AT5G21430,AT2G37230,AT3G55330,AT3G57680,AT1G15820,AT1G42960	58	91	13	34
141249	1.0	4	AT1G15140,AT1G22020,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500	82	100	17	19
38974	1.0	6	AT1G02560,AT1G14150,AT2G20260,AT2G26800,AT2G29500,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT5G35170	61	79	11	19
114714	1.0	4	AT4G31560,AT5G03455,AT1G67280,AT1G17850,AT1G10170,AT2G40760,AT2G27290,AT1G55370,AT3G26580,AT1G54580,AT1G72640,AT1G54050,AT4G24750,AT1G31180,AT3G10130,AT4G01900,AT1G66670,AT4G01050,AT5G42765	74	89	19	16
114719	1.0	5	AT1G06690,AT1G10170,AT1G17850,AT1G31180,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01900,AT4G24750,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	74	89	24	16
37026	1.0	1	AT2G42220,AT1G23740,AT3G58010,AT4G38380,AT5G19500,AT4G39730,AT5G08540,AT5G16150,AT1G75690,AT4G16155,AT5G59250,AT1G51350,AT1G56500,AT3G28850,AT1G22020,AT3G46780,AT1G51110,AT3G15840,AT3G25480,AT1G50460	61	70	20	10
74860	1.0	4	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT5G15250,AT1G55370,AT4G04020,AT2G01918,AT3G26580,AT1G27510,AT3G47060,AT1G18730,AT5G03455,AT3G10470,AT1G67280,AT5G23890,AT5G02160,AT4G24750,AT1G72640,AT2G27290,AT1G74710,AT4G18370,AT4G39960,AT5G42765	67	81	25	15
74863	1.0	4	AT1G51350,AT3G15840,AT3G28850,AT4G27700,AT5G59250	67	81	5	15
74864	1.0	3	AT1G22450,AT1G51350,AT1G75690,AT3G15840,AT3G28850,AT4G16155,AT4G27700	67	81	7	15
5931	1.0	7	AT1G03160,AT2G20260,AT3G15110,AT1G14150,AT1G67700,AT2G29500,AT1G14345,AT1G18730,AT3G01440	52	75	9	24
5930	1.0	5	AT1G02560,AT2G26800,AT2G37660,AT3G15110,AT5G35170,AT5G42270	52	75	6	24
98563	1.0	8	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT2G40760,AT1G72640,AT3G26580,AT1G30510,AT1G55370,AT4G39730,AT4G01900,AT1G17850,AT5G42070,AT3G57680,AT5G23890,AT1G29920,AT4G20820,AT3G55330,AT5G42765,AT3G10130,AT1G10170,AT1G74710,AT1G15820,AT1G66670,AT4G35770,AT2G24020,AT1G42960	71	90	28	20
225	1.0	2	AT5G39830,AT4G19830,AT2G43010,AT3G22690,AT5G19370,AT1G67700,AT1G80030,AT4G13670,AT3G60370,AT4G16155,AT2G35040,AT2G40760,AT1G72640,AT1G55370,AT1G56500,AT1G54580,AT4G39460,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT3G47060,AT1G17850,AT4G38380,AT1G15140,AT1G54500,AT5G42070,AT1G75690,AT3G10470,AT1G52220,AT5G52970,AT1G07510,AT2G29500,AT2G26800,AT3G26580,AT2G20260,AT2G20270,AT4G20820,AT5G08540,AT3G55330,AT1G14150,AT4G18370,AT2G44990,AT5G16150,AT5G20140,AT5G19500,AT5G59250,AT1G06690,AT2G40100,AT5G15250,AT5G01500,AT3G26080,AT1G12250,AT4G04020,AT5G03455,AT2G27290,AT1G54050,AT2G41330,AT3G46780,AT1G67280,AT4G13010,AT2G17630,AT1G18730,AT4G31560,AT1G03160,AT1G51110,AT1G50460,AT1G66670,AT3G57680,AT5G42270,AT5G16660,AT1G51350,AT1G29920,AT5G13120,AT3G58010,AT1G02560,AT1G74710,AT1G15820,AT5G12470,AT1G14345,AT4G35770,AT2G24020,AT1G42960	49	59	83	11
140265	1.0	1	AT2G43010,AT2G42220,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT1G79230,AT4G13010,AT1G15140,AT1G54500,AT4G24930,AT1G52220,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT5G19500,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT2G35040,AT5G16150,AT1G55370,AT2G42975,AT4G39730,AT4G38380,AT1G20810,AT1G50460,AT3G57680,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT3G58010,AT1G10170,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	82	91	47	10
140264	1.0	1	AT4G20820,AT4G24930,AT5G23890,AT3G57680,AT1G29920,AT2G20270,AT1G79230,AT1G20810,AT4G13670,AT2G42975,AT5G52970,AT1G07510,AT1G50250,AT1G42960,AT3G15360,AT3G58010,AT2G43010,AT2G42220,AT3G60370,AT4G38380,AT4G39460,AT5G16660,AT3G24590,AT5G12470,AT1G30510,AT4G13010,AT1G52220,AT1G15820,AT2G22360,AT5G21430,AT2G24020,AT1G15140,AT4G39730,AT5G16150,AT2G35040,AT1G54500,AT1G50460,AT5G19500,AT1G23740,AT5G53170,AT3G53560,AT1G55370	82	91	42	10
125709	1.0	12	AT1G07510,AT1G15140,AT1G15820,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G43010,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	76	111	16	36
125708	1.0	5	AT1G22020,AT1G51350,AT3G28850,AT3G46780,AT4G16155,AT5G59250	76	111	6	36
135553	1.0	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	80	91	46	12
135551	1.0	3	AT2G43010,AT2G42220,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT4G38380,AT1G15140,AT4G24930,AT1G52220,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT5G16150,AT1G79450,AT3G26580,AT2G42975,AT4G39730,AT4G13010,AT1G20810,AT1G10170,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT3G58010,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	80	91	47	12
140262	1.0	1	AT4G20820,AT4G24930,AT5G23890,AT3G57680,AT1G29920,AT2G20270,AT1G79230,AT1G20810,AT4G13670,AT2G42975,AT5G52970,AT1G07510,AT1G50250,AT1G42960,AT3G15360,AT3G58010,AT2G43010,AT2G42220,AT3G60370,AT4G38380,AT4G39460,AT5G16660,AT3G24590,AT5G12470,AT1G30510,AT4G13010,AT1G52220,AT1G15820,AT2G22360,AT5G21430,AT2G24020,AT1G15140,AT4G39730,AT5G16150,AT2G35040,AT1G54500,AT1G50460,AT5G19500,AT3G46780,AT5G53170,AT3G25480,AT3G53560	82	91	42	10
101406	1.0	5	AT1G06690,AT1G10170,AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT5G42765	71	108	7	38
140268	1.0	1	AT4G20820,AT4G24930,AT5G23890,AT3G57680,AT1G29920,AT2G20270,AT1G79230,AT1G20810,AT4G13670,AT2G42975,AT5G52970,AT1G07510,AT1G50250,AT1G42960,AT3G15360,AT3G58010,AT2G43010,AT2G42220,AT3G60370,AT4G38380,AT4G39460,AT5G16660,AT3G24590,AT5G12470,AT1G30510,AT4G13010,AT1G52220,AT1G15820,AT2G22360,AT5G21430,AT2G24020,AT1G15140,AT4G39730,AT5G16150,AT2G35040,AT1G54500,AT1G50460,AT5G19500,AT5G53490,AT3G53560,AT2G37230	82	91	41	10
135559	1.0	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	80	91	40	12
152504	1.0	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT1G55370,AT1G67280,AT1G74710,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G15840,AT3G22690,AT3G24590,AT3G46780,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	87	98	53	12
