term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
147087	0.02579	6	AT1G07510,AT1G15140,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170	84	104	16	21
159402	0.04575	4	AT1G03160,AT2G20260,AT3G08920,AT1G02560,AT2G29500,AT1G14345	91	107	6	17
28717	0.01961	4	AT1G02560,AT1G03160,AT1G14150,AT2G20260,AT2G26800,AT2G37660,AT2G41330,AT2G44990,AT3G15110,AT5G35170,AT5G52780	59	75	11	17
28716	0.03268	4	AT1G03160,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G15110,AT5G35170,AT5G52780	59	75	12	17
28247	0.01111	2	AT5G19370,AT1G80030,AT5G23890,AT1G12250,AT1G72640,AT1G55370,AT4G04020,AT2G30950,AT1G74710,AT1G76760,AT4G39960,AT5G42765	59	73	12	15
28719	0.04813	3	AT1G03160,AT1G14150,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT3G01440,AT3G08920,AT3G15110,AT4G37925	59	75	11	17
28718	0.03922	3	AT1G03160,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G15110,AT4G37925,AT5G35170	59	75	10	17
79346	0.01605	1	AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT5G53170,AT4G13670,AT3G60370,AT3G24590,AT5G21430,AT1G06690,AT4G39460,AT3G22690,AT2G42975,AT4G13010,AT1G52220,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G55330,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	68	77	27	10
79347	0.02	1	AT2G42220,AT4G13010,AT2G42975,AT5G16660,AT5G12470,AT3G24590,AT1G50250,AT4G13670,AT1G42960,AT3G15360,AT1G07510,AT5G21430,AT2G22360,AT5G52970,AT3G55330,AT3G57680,AT1G56500,AT5G53170,AT4G39460,AT3G60370	68	77	20	10
79344	0.00833	1	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G06690,AT1G31180,AT3G22690,AT2G42975,AT4G13010,AT1G52220,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT3G10130,AT1G10170,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	68	77	32	10
79345	0.01494	1	AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT5G53170,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G31180,AT5G21430,AT1G06690,AT3G22690,AT2G42975,AT4G13010,AT1G52220,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G55330,AT3G10130,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	68	77	29	10
79348	0.01905	1	AT2G42220,AT4G13010,AT2G42975,AT5G16660,AT5G12470,AT3G24590,AT1G50250,AT4G13670,AT1G42960,AT3G15360,AT1G07510,AT5G21430,AT2G22360,AT5G52970,AT3G55330,AT3G57680,AT1G56500,AT5G53170,AT4G39460,AT3G58010,AT4G39730	68	77	21	10
114505	0.00808	4	AT1G14590,AT1G54580,AT3G10470,AT4G01050,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G39830	74	88	11	15
114504	0.00988	3	AT1G14590,AT1G54580,AT2G40400,AT3G10470,AT4G01050,AT4G31560,AT5G03455,AT5G08540,AT5G39830	74	88	9	15
96339	0.00877	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT1G14590,AT2G40760,AT1G72640,AT1G31180,AT2G27290,AT1G30510,AT1G55370,AT4G01900,AT1G17850,AT1G74710,AT1G18730,AT4G31560,AT5G42070,AT3G10470,AT1G67280,AT1G66670,AT1G10170,AT5G23890,AT2G37230,AT5G02160,AT1G29920,AT3G26580,AT4G01050,AT3G55330,AT1G42960,AT3G10130,AT3G57680,AT5G62720,AT1G15820,AT4G39960,AT4G35770,AT2G24020,AT5G42765	71	82	38	12
19113	0.00568	1	AT5G39830,AT4G19830,AT5G19370,AT5G01500,AT1G80030,AT5G23890,AT1G12250,AT5G02160,AT5G15250,AT1G55370,AT2G17630,AT1G72640,AT5G13120,AT1G54050,AT2G27290,AT1G74710	57	67	16	11
19115	0.00505	1	AT5G39830,AT4G19830,AT5G19370,AT5G01500,AT1G80030,AT5G23890,AT1G12250,AT5G02160,AT4G04020,AT1G55370,AT2G17630,AT5G13120,AT5G15250,AT1G54050,AT2G30950,AT2G27290,AT1G76760,AT5G42765	57	67	18	11
132447	0.04085	7	AT1G51350,AT1G75690,AT2G35040,AT3G28850,AT4G16155,AT5G59250	78	111	6	34
132448	0.02328	9	AT5G19500,AT5G59250,AT1G50460,AT3G46780,AT1G51350,AT5G16660,AT2G35040,AT4G16155	78	111	8	34
132449	0.01471	9	AT1G22020,AT1G50460,AT1G51350,AT3G46780,AT4G16155,AT5G59250	78	111	6	34
5706	0.01326	5	AT1G76760,AT1G80030,AT2G30950,AT4G04020,AT4G39960,AT5G01500,AT5G15250,AT5G19370	52	73	8	22
165004	0.00678	1	AT3G10470,AT4G18370,AT1G66670,AT2G26800,AT3G26580,AT1G42960,AT1G76760,AT5G15250,AT1G14150,AT2G41330,AT4G04020,AT4G31560,AT1G54580,AT1G14590,AT5G20140,AT4G35770,AT1G54050,AT4G39460,AT2G27290,AT1G17850,AT1G29920,AT5G39830,AT1G18730,AT1G67280,AT3G01440,AT1G72640,AT1G10170,AT3G55330,AT3G47060,AT2G30950,AT5G03455,AT4G13670,AT1G07510,AT5G52970,AT4G39960,AT2G43010,AT4G24750,AT1G74710,AT2G20270,AT3G22690,AT2G40760,AT5G12470,AT4G20820,AT1G15820,AT5G52780,AT1G06690,AT5G13120,AT3G57680,AT5G53170,AT2G17630,AT1G12250,AT2G37660,AT5G19370,AT2G40100,AT1G80030,AT4G37925,AT5G42070,AT2G44990,AT5G01500	98	107	59	10
165005	0.03148	1	AT5G02160,AT2G37230,AT2G21160,AT1G05385,AT1G30510,AT1G79450,AT3G53560,AT5G62720,AT1G74070,AT5G08050,AT1G27510,AT4G39730,AT1G54790,AT2G01140,AT4G38100,AT1G31180,AT1G03850,AT2G40400	98	107	18	10
88845	0.00778	10	AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT5G42070	69	98	10	30
74692	0.0058	2	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G24930,AT4G39730,AT5G12470,AT5G21430,AT5G52970	67	81	23	15
96198	0.00694	3	AT1G14590,AT1G17850,AT1G18730,AT1G27510,AT1G55370,AT1G66670,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G52780	71	82	24	12
23809	0.00556	1	AT1G17850,AT2G20270,AT3G10470,AT3G26580,AT4G18370,AT4G35770,AT5G03455,AT5G20140	58	72	8	15
154037	0.01394	2	AT2G43010,AT2G42220,AT4G27700,AT5G53170,AT4G13670,AT3G60370,AT5G16660,AT2G35040,AT2G40760,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G28850,AT3G22690,AT1G27510,AT1G79230,AT5G35170,AT4G38380,AT1G15140,AT4G24930,AT1G75690,AT1G52220,AT1G51350,AT1G07510,AT1G50250,AT2G20270,AT4G20820,AT5G19500,AT3G15360,AT1G23740,AT5G52970,AT3G24590,AT5G16150,AT1G22020,AT3G46780,AT2G42975,AT4G13010,AT1G50460,AT3G57680,AT5G23890,AT4G16155,AT2G22360,AT1G29920,AT3G58010,AT3G15840,AT1G74710,AT1G15820,AT5G12470,AT2G24020	88	98	50	11
12691	0.0202	1	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G52220,AT1G54050,AT1G67700,AT1G72640,AT1G74710,AT1G79230,AT1G80030,AT2G20260,AT2G26800,AT2G27290,AT2G29500,AT2G30695,AT2G35040,AT2G37660,AT2G40400,AT2G41330,AT3G01440,AT3G15110,AT4G19830,AT5G01500,AT5G13120,AT5G23890,AT5G35170,AT5G39830,AT5G52440	55	65	30	11
139113	0.0303	6	AT2G37660,AT2G20260,AT3G08920,AT2G17630,AT5G19370,AT5G01500,AT1G02560,AT1G80030,AT1G76760,AT1G12250,AT2G44990	81	102	11	22
135341	0.02381	1	AT5G02160,AT4G04020,AT1G80030,AT2G30950,AT1G12250,AT5G15250,AT1G76760	80	89	7	10
98738	0.00563	7	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	71	91	31	21
98737	0.0127	7	AT1G52220,AT1G55370,AT2G20270,AT3G60370,AT4G24750	71	91	5	21
98734	0.00529	7	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G74710,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	91	30	21
98735	0.0068	6	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT2G42975,AT4G39730,AT4G13010,AT1G07510,AT3G57680,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G10170,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	91	28	21
98732	0.00907	8	AT1G55370,AT2G40760,AT3G10130,AT3G60370,AT4G13670,AT4G24750,AT5G42070	71	91	7	21
98733	0.00546	8	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	71	91	32	21
1053	0.00513	11	AT1G17850,AT1G52220,AT1G67280,AT2G27290,AT3G10470	49	74	5	26
165158	0.03283	3	AT1G22020,AT1G22450,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G42220,AT3G28850,AT4G16155,AT5G21430,AT5G52440	98	109	11	12
32125	0.01173	2	AT1G10170,AT1G15820,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G51350,AT1G56500,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT4G39730,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170,AT5G59250	60	70	31	11
1054	0.00513	1	AT1G17850,AT3G10470,AT3G22690,AT3G57680,AT4G35770	49	74	5	26
32129	0.01212	2	AT5G19500,AT3G15360,AT5G59250,AT1G23740,AT5G52970,AT5G53170,AT3G60370,AT5G16660,AT1G22020,AT2G37230,AT1G56500,AT4G39460,AT3G28850,AT2G42975,AT4G38380,AT4G13010,AT1G22450,AT5G42070,AT1G75690,AT1G10170,AT4G16155,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT5G08540,AT1G15820,AT5G12470,AT2G24020,AT1G42960	60	70	30	11
32128	0.00909	2	AT1G10170,AT1G15820,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G56500,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170,AT5G59250	60	70	30	11
61806	0.00866	2	AT5G20140,AT5G03455,AT2G40100,AT5G52780,AT3G10470,AT5G23890,AT1G12250,AT4G04020,AT5G02160,AT2G27290,AT2G41330,AT2G17630,AT5G15250,AT2G20270,AT2G30950,AT4G24750,AT1G72640,AT5G08540,AT4G18370,AT4G39960,AT1G18730,AT1G55370	65	78	22	14
64120	0.01932	5	AT1G55370,AT1G72640,AT2G27290,AT3G10470,AT5G23890,AT5G42765	65	87	6	23
63409	0.01276	5	AT5G20140,AT4G04020,AT5G03455,AT4G24750,AT1G72640,AT3G10470,AT4G18370,AT4G39960,AT5G39830,AT2G27290,AT1G55370	65	83	11	19
49638	0.0075	6	AT1G12250,AT1G14150,AT1G72640,AT1G76760,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G01440,AT3G15110,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	63	78	25	16
158428	0.00877	1	AT4G27700,AT3G46780,AT5G19500,AT4G38380,AT1G51350,AT3G15840,AT1G50460,AT2G22360,AT5G16150,AT5G35170,AT2G42220,AT3G25480,AT4G16155,AT5G59250,AT5G53490,AT1G75690,AT1G22020,AT3G28850,AT1G52220	91	100	19	10
63404	0.01365	6	AT1G17850,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G03455,AT5G20140	65	83	9	19
56891	0.01667	2	AT1G17850,AT2G40760,AT3G10470,AT4G35770,AT5G52970	64	83	5	20
4984	0.00588	4	AT1G02560,AT1G03160,AT2G20260,AT2G37660,AT3G15110,AT1G14150,AT2G29500,AT2G26800,AT5G35170,AT1G18730	52	68	10	17
48320	0.0101	2	AT1G22020,AT1G50460,AT1G51350,AT1G75690,AT2G42220,AT3G15840,AT3G25480,AT3G28850,AT3G46780,AT3G58010,AT4G38380,AT4G39460,AT4G39730,AT5G16150,AT5G19500	63	73	15	11
137902	0.00617	1	AT1G54580,AT2G01918,AT3G10470,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G20140,AT5G52780	81	92	9	12
14063	0.02041	7	AT1G55370,AT1G72640,AT1G80030,AT5G01500,AT5G15250,AT5G19370,AT5G23890	55	75	7	21
160320	0.01149	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G27510,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52970,AT5G53170	92	104	29	13
116010	0.02133	4	AT1G50460,AT2G35040,AT3G15840,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G19500	74	98	10	25
13251	0.00523	1	AT1G12250,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G10130,AT3G26580,AT4G04020,AT4G19830,AT4G39960,AT5G23890,AT5G42765	55	69	17	15
122455	0.00728	3	AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	76	87	42	12
79782	0.25974	1	AT1G03160,AT1G14345,AT1G80380,AT2G18790,AT2G29180,AT4G33010,AT5G42270	68	78	7	11
30565	0.00577	3	AT3G15360,AT5G42070,AT5G52970,AT1G07510,AT1G10170,AT3G24590,AT2G22360,AT1G29920,AT5G21430,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960	59	91	14	33
48581	0.00824	4	AT1G12250,AT1G14150,AT1G18730,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT2G44990,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830,AT5G52780	63	75	28	13
48582	0.01654	4	AT1G12250,AT1G14150,AT1G18730,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	63	75	31	13
113996	0.01832	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT4G01050,AT4G01900,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G39830	74	86	14	13
113993	0.01832	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G20140	74	86	14	13
113992	0.00754	3	AT1G20810,AT1G50460,AT1G54500,AT1G56500,AT2G22360,AT2G42220,AT3G25480,AT3G53560,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430	74	86	17	13
113991	0.01063	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G56500,AT1G72640,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G24750,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	86	41	13
83542	0.00836	7	AT1G14590,AT1G17850,AT1G31180,AT1G66670,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT5G42070	68	98	9	31
85872	0.00762	5	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT4G23890,AT5G15250,AT2G41330,AT4G04020,AT5G13120,AT1G27510,AT5G35170,AT3G47060,AT4G37925,AT5G03455,AT3G10470,AT3G15110,AT2G26800,AT5G02160,AT2G20270,AT4G24750,AT1G72640,AT2G27290,AT4G18370,AT4G39960	69	82	25	14
513	0.00842	6	AT1G02560,AT1G03160,AT1G14150,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT5G13120,AT5G39830	49	66	11	18
512	0.00661	1	AT1G02560,AT1G14150,AT1G54050,AT1G72640,AT1G74710,AT2G17630,AT2G26800,AT2G29500,AT2G37660,AT4G19830,AT5G13120,AT5G15250,AT5G39830,AT5G42270	49	66	14	18
1225	0.00538	6	AT1G72640,AT2G17630,AT5G13120,AT5G15250,AT5G19370,AT5G39830	49	79	6	31
620	0.00556	9	AT1G12250,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT1G80030,AT2G27290,AT2G30950,AT3G10470,AT3G26580,AT4G04020,AT4G19830,AT5G03455,AT5G19370,AT5G20140	49	68	15	20
11040	0.02268	3	AT1G02560,AT2G26800,AT2G37660,AT2G41330,AT3G15110,AT5G35170,AT5G42270	54	74	7	21
150904	0.01646	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	86	100	27	15
27729	0.01087	1	AT1G10170,AT1G15820,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660,AT5G52970,AT5G53170,AT5G59250	59	70	23	12
150906	0.01852	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G35170,AT5G52970,AT5G53170	86	100	24	15
59362	0.00866	2	AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G42220,AT2G42975,AT3G15360,AT4G13010,AT5G12470,AT5G16660	64	98	11	35
73902	0.01144	2	AT1G14590,AT1G17850,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42765	67	78	17	12
3878	0.01159	5	AT1G22020,AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G16155,AT4G38380,AT4G39460,AT5G59250	51	73	10	23
163890	0.01541	3	AT1G02560,AT1G03160,AT1G12250,AT1G14345,AT1G67700,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G40100,AT2G44990,AT5G01500,AT5G19370	95	111	14	17
163894	0.01357	3	AT1G02560,AT1G12250,AT1G67700,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G37660,AT2G40100,AT2G44990,AT5G01500,AT5G19370,AT5G42070	95	111	13	17
163897	0.00713	3	AT1G12250,AT1G14150,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT4G04020,AT4G18370,AT5G19370,AT5G42070	95	111	11	17
161000	0.00789	1	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G20140	92	110	20	19
161001	0.0061	1	AT1G06690,AT3G22690,AT5G52970,AT4G13670,AT3G60370,AT2G40760,AT2G27290,AT1G55370,AT4G39460,AT1G17850,AT3G15110,AT1G67280,AT3G57680,AT1G29920,AT5G13120,AT2G20270,AT4G20820,AT3G55330,AT1G10170,AT1G74710,AT5G12470,AT4G35770,AT1G42960	92	110	23	19
161003	0.00554	1	AT1G06690,AT1G10170,AT1G17850,AT1G42960,AT1G55370,AT1G67280,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G22690,AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT4G39460,AT5G03455,AT5G13120,AT5G20140	92	110	19	19
7564	0.00513	4	AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G27290,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830	53	67	13	15
44801	0.01	3	AT1G67280,AT2G27290,AT3G10470,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G20140,AT5G42765	62	81	10	20
7563	0.01919	5	AT1G12250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G42765,AT5G52440	53	67	22	15
7560	0.00784	5	AT1G12250,AT1G52220,AT1G55370,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT4G04020,AT4G19830,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42765	53	67	17	15
32608	0.00733	2	AT1G17850,AT1G52220,AT1G67280,AT2G20270,AT2G27290,AT3G10470,AT4G35770	60	72	7	13
107429	0.01515	2	AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G60370,AT4G24750,AT5G39830,AT5G42070	73	83	14	11
153908	0.01144	11	AT5G19500,AT1G75690,AT1G50460,AT1G52220,AT1G51350,AT5G16150,AT4G16155,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G28850,AT3G46780,AT4G38380,AT4G13010,AT1G15140	87	110	17	24
153900	0.0119	2	AT1G14150,AT2G26800,AT2G40100,AT3G01440,AT4G04020,AT4G37925,AT5G42070	87	110	7	24
135083	0.00556	11	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G23890,AT5G52970	79	108	20	30
135086	0.00556	10	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	108	20	30
141249	0.01032	4	AT1G15140,AT1G22020,AT1G50250,AT1G50460,AT1G52220,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G15840,AT3G46780,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500	82	100	17	19
38974	0.02233	6	AT1G02560,AT1G14150,AT2G20260,AT2G26800,AT2G29500,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT5G35170	61	79	11	19
37026	0.00667	1	AT2G42220,AT1G23740,AT3G58010,AT4G38380,AT5G19500,AT4G39730,AT5G08540,AT5G16150,AT1G75690,AT4G16155,AT5G59250,AT1G51350,AT1G56500,AT3G28850,AT1G22020,AT3G46780,AT1G51110,AT3G15840,AT3G25480,AT1G50460	61	70	20	10
74860	0.00711	3	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT1G14590,AT5G15250,AT1G55370,AT4G04020,AT2G01918,AT3G26580,AT1G27510,AT3G47060,AT1G18730,AT5G03455,AT3G10470,AT1G67280,AT5G23890,AT5G02160,AT4G24750,AT1G72640,AT2G27290,AT1G74710,AT4G18370,AT4G39960,AT5G42765	67	81	25	15
74863	0.09333	4	AT1G51350,AT3G15840,AT3G28850,AT4G27700,AT5G59250	67	81	5	15
