term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
189	0.6293	1	AT5G20140,AT5G21430,AT3G21055,AT4G38380,AT1G51350,AT1G12250,AT3G15110,AT2G40400,AT5G07020,AT1G79230,AT1G67280,AT5G42270,AT1G54500,AT5G35170,AT1G80030,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT1G17850,AT1G67700,AT5G01500,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT3G24590,AT1G52220,AT3G15360,AT4G04020,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT1G02560,AT1G18730,AT3G46780,AT1G29920,AT2G17630,AT2G22360,AT4G39960,AT1G15820,AT5G52440,AT3G28850,AT5G01220,AT2G27290,AT3G15840,AT2G30950,AT5G19500,AT4G13010,AT4G19830,AT2G37660,AT3G10470,AT2G37230,AT1G54780,AT5G19370,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT1G03160,AT5G52970,AT5G13120,AT3G55330,AT1G16790,AT1G15140,AT5G03455,AT1G51110,AT3G25480,AT5G42765,AT1G14345,AT1G66670	49	58	92	10
5843	0.629	3	AT1G06690,AT1G07510,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10470,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G20140,AT5G53170	89	105	26	17
3480	0.6286	3	AT1G03850,AT1G16790,AT1G74070,AT2G37400,AT4G28025	71	84	5	14
186	0.6282	1	AT2G43010,AT5G16660,AT2G42220,AT4G31560,AT1G10170,AT2G41330,AT2G01140,AT1G50460,AT1G21750,AT2G44990,AT1G30510,AT4G01900,AT3G47060,AT3G53560,AT5G53490,AT1G03850,AT2G26340,AT4G24750,AT4G01050,AT1G79450,AT1G06690,AT1G23740,AT1G14590,AT1G54790,AT5G02160,AT1G80380,AT4G28025,AT4G37925,AT5G23890,AT2G40100,AT1G42960,AT3G26080,AT2G30695,AT4G39730,AT2G24020,AT1G05385,AT4G24930,AT4G18370,AT1G31180	49	58	39	10
542	0.6264	2	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G27290,AT2G30695,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40760,AT2G42975,AT2G44990,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	62	64	11
2513	0.6261	10	AT1G06690,AT1G23740,AT1G74710,AT2G40760,AT3G22690,AT4G35770,AT5G23890	64	97	7	34
798	0.625	2	AT1G20810,AT1G21750,AT1G50450,AT1G54580,AT1G65260,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	54	65	10	12
3302	0.625	1	AT5G07020,AT3G56040,AT1G65230,AT2G26340,AT1G44575,AT1G71500,AT1G54780,AT1G79040	70	79	8	10
2863	0.625	2	AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT4G28025	67	78	12	12
5686	0.625	2	AT1G03850,AT1G51110,AT1G79450,AT2G37230,AT3G26080,AT3G53560,AT4G28025,AT4G39730	88	100	8	13
2043	0.624	10	AT1G06690,AT1G74710,AT2G40760,AT3G22690,AT4G35770,AT5G23890	61	103	6	43
234	0.6235	8	AT1G14590,AT1G30510,AT1G79450,AT4G01900,AT4G24930	49	65	5	17
2438	0.623	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765,AT5G62720	64	79	31	16
5312	0.6227	2	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G21160,AT2G37230,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT4G38100,AT4G39730,AT5G53490	85	95	20	11
4541	0.6224	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G51350,AT1G12250,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT1G54500,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G20810,AT1G14150,AT2G41330,AT1G17850,AT5G01500,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT1G50460,AT2G26800,AT2G44990,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT5G59250,AT1G75690,AT4G01900,AT1G78915,AT3G24590,AT2G01918,AT1G52220,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT1G74070,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G03850,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT3G46780,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT1G54790,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT5G02160,AT2G27290,AT4G28025,AT3G15840,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT3G26080,AT2G37660,AT3G10470,AT2G37230,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G07510,AT2G21160,AT4G39460,AT3G26580,AT1G03160,AT2G24020,AT1G05385,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT1G03090,AT3G55330,AT1G16790,AT1G15140,AT1G31180,AT5G03455,AT5G52780,AT1G51110,AT3G25480,AT5G42765,AT1G66670	79	88	134	10
1233	0.6222	3	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT1G78915,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT5G53490	57	71	15	15
667	0.6219	3	AT1G07510,AT1G10170,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G20140,AT5G21430,AT5G39830,AT5G42070,AT5G42765,AT5G52970,AT5G53170	53	64	54	12
689	0.619	5	AT1G14590,AT1G30510,AT2G43010,AT4G01050,AT4G01900,AT4G24930	53	66	6	14
4157	0.6182	2	AT1G03600,AT1G44575,AT1G73530,AT1G79040,AT3G56040	76	86	5	11
4016	0.6182	2	AT1G21750,AT1G50450,AT1G54790,AT1G65260,AT1G67840,AT1G74880,AT2G01140,AT2G21530,AT4G19830,AT4G38100	75	85	10	11
626	0.6167	4	AT1G20810,AT1G21750,AT1G54580,AT2G21160,AT2G37400	52	75	5	24
4908	0.6167	1	AT1G50450,AT1G74880,AT1G44575,AT2G21530,AT4G19830,AT1G67840	82	91	6	10
1390	0.6161	2	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT1G78915,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	58	71	16	14
1890	0.6136	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G20270,AT2G24020,AT2G27290,AT2G37230,AT2G40100,AT2G40760,AT2G43010,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G20820,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G02160,AT5G03455,AT5G08540,AT5G20140,AT5G23890,AT5G42070,AT5G42765	61	71	48	11
3195	0.6129	3	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G20270,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765	69	81	31	13
1037	0.6127	3	AT1G03850,AT1G05385,AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G54790,AT1G74070,AT1G78915,AT2G01140,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G31560,AT5G53490,AT5G62720	56	67	17	12
1653	0.6121	6	AT1G06690,AT1G10170,AT1G14590,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G39960,AT5G42070,AT5G42765	59	80	15	22
2262	0.6111	4	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765,AT5G52970	63	77	30	15
1532	0.6108	5	AT1G14590,AT1G67280,AT2G27290,AT3G26580,AT4G39960	58	94	5	37
202	0.6108	2	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15140,AT1G15820,AT1G16790,AT1G17850,AT1G18730,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G15840,AT3G21055,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G46780,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	49	60	88	12
2251	0.6106	3	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G22360,AT2G24020,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G35770,AT4G39960,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	63	76	31	14
2144	0.6082	4	AT1G18730,AT1G27510,AT2G01918,AT2G40100,AT4G37925,AT5G02160,AT5G15250,AT5G35170,AT5G52780	62	80	9	19
1096	0.6078	3	AT1G67280,AT2G27290,AT2G40100,AT4G04020,AT4G39960,AT5G42765	56	72	6	17
643	0.6077	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT3G56040,AT1G65230,AT3G46610,AT4G33520,AT1G44575,AT1G71500,AT1G79040,AT4G31390,AT1G16880	53	62	13	10
4458	0.6067	4	AT1G03850,AT1G05385,AT1G16790,AT1G51110,AT1G54790,AT1G74070,AT1G78915,AT2G37230,AT3G26080,AT4G28025	78	92	10	15
896	0.6061	2	AT1G06690,AT1G79230,AT2G24020,AT4G18370,AT4G19830,AT4G24750	55	65	6	11
3584	0.6061	2	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G21160,AT2G37400,AT3G26080,AT4G28025	72	82	12	11
3591	0.6061	2	AT1G54780,AT1G65230,AT2G26340,AT2G26550,AT3G21055,AT5G01220,AT5G07020,AT5G08050,AT5G52440	72	82	9	11
5719	0.6042	3	AT1G03850,AT1G79450,AT2G37230,AT3G26080,AT3G53560,AT4G28025	88	103	6	16
1258	0.6042	6	AT1G07510,AT1G15820,AT1G17850,AT3G55330,AT4G35770,AT5G08540	57	72	6	16
2447	0.6039	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765	64	80	30	17
658	0.6024	2	AT1G02560,AT1G07510,AT1G10170,AT1G12250,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40760,AT2G42975,AT2G44990,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	53	63	67	11
4618	0.6019	6	AT1G27510,AT2G01918,AT3G10470,AT5G02160,AT5G15250,AT5G52780	79	96	6	18
2455	0.6015	6	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765	64	81	29	18
4143	0.6	1	AT4G38100,AT2G01140,AT1G21750,AT1G65260,AT1G50450,AT1G54790,AT1G74880,AT2G37400,AT2G21530,AT4G19830,AT1G67840	76	85	11	10
441	0.6	2	AT1G03850,AT2G26340,AT2G42220,AT4G23890,AT4G28025	51	62	5	12
454	0.6	5	AT1G05385,AT1G14590,AT1G30510,AT1G79450,AT3G26080,AT4G01050,AT4G01900,AT4G24930,AT4G31560,AT5G53490	51	64	10	14
766	0.6	10	AT1G10170,AT2G40760,AT3G10130,AT3G22690,AT5G42070	53	88	5	36
3001	0.6	1	AT4G25050,AT1G73530,AT1G03600,AT3G56040,AT3G46610,AT1G44575,AT1G71500,AT1G79040,AT4G31390	68	77	9	10
4284	0.6	2	AT1G44575,AT1G71500,AT1G79040,AT3G46610,AT3G56040	77	87	5	11
5848	0.6	4	AT1G05385,AT1G54790,AT1G74070,AT2G01140,AT5G62720	89	105	5	17
3173	0.5988	1	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G01918,AT2G20270,AT2G27290,AT2G37230,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G20820,AT4G31560,AT4G35770,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G35170,AT5G42070,AT5G42765,AT5G52780,AT5G62720	69	79	46	11
6281	0.5976	2	AT1G06690,AT1G07510,AT1G14150,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT1G67700,AT1G74710,AT1G80030,AT2G17630,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40760,AT2G43010,AT2G44990,AT3G10470,AT3G22690,AT3G26580,AT3G28850,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT4G04020,AT4G13670,AT4G18370,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G39830,AT5G42070,AT5G52970,AT5G53170	96	106	54	11
2673	0.597	9	AT1G17850,AT1G31180,AT1G54050,AT1G67280,AT2G27290,AT3G10130,AT3G26580,AT4G01050,AT4G01900,AT4G39960	65	97	10	33
1657	0.5963	7	AT1G06690,AT1G10170,AT1G14590,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G39960,AT5G42070,AT5G42765	59	81	14	23
2596	0.5961	6	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G27290,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT4G39960,AT5G23890,AT5G42070,AT5G42765	65	81	30	17
5834	0.5938	3	AT1G05385,AT1G54790,AT1G74070,AT2G01140,AT4G38100,AT5G62720	89	104	6	16
205	0.5934	4	AT1G21750,AT1G31180,AT1G54790,AT2G01140,AT2G43010,AT3G47060,AT3G53560	49	61	7	13
4282	0.5923	1	AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT1G16790	77	86	13	10
5644	0.5905	7	AT1G55370,AT2G24020,AT3G15110,AT3G60370,AT4G13010	87	107	5	21
4539	0.59	1	AT4G38100,AT2G01140,AT1G21750,AT1G65260,AT1G50450,AT1G74880,AT2G37400,AT2G21530,AT4G19830,AT1G67840	79	88	10	10
802	0.5897	3	AT1G02560,AT2G26800,AT2G40100,AT2G44990,AT5G35170,AT5G42270	54	66	6	13
4701	0.5874	3	AT1G03850,AT1G05385,AT1G16790,AT1G51110,AT1G54790,AT1G74070,AT1G78915,AT2G37230,AT2G37400,AT3G26080,AT4G28025	80	92	11	13
4306	0.5873	3	AT1G03850,AT1G05385,AT1G16790,AT1G54790,AT1G74070,AT1G78915,AT2G21160,AT3G26080,AT4G28025	77	90	9	14
696	0.5867	4	AT1G05385,AT1G54790,AT3G26080,AT4G31560,AT5G53490	53	67	5	15
2847	0.5865	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G12250,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT1G54500,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT5G01500,AT3G57680,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT2G44990,AT1G30510,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT4G01900,AT3G24590,AT2G01918,AT1G52220,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT5G16150,AT4G24750,AT4G01050,AT1G18730,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT2G22360,AT4G39960,AT1G15820,AT5G02160,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT4G13010,AT2G40100,AT1G42960,AT3G10470,AT2G37230,AT5G19370,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G66670	67	76	99	10
421	0.5857	1	AT4G23890,AT2G42220,AT5G08540,AT1G03850,AT2G26340,AT5G08050,AT4G28025	51	60	7	10
3729	0.5857	1	AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT4G19830,AT2G21160,AT1G05385,AT1G16790	73	82	14	10
3396	0.584	7	AT2G40100,AT3G47060,AT4G23890,AT4G37925,AT5G62720	70	94	5	25
2580	0.5837	4	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G23740,AT1G27510,AT1G29920,AT1G30510,AT1G31180,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT1G79230,AT2G01918,AT2G27290,AT2G37230,AT2G40100,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G20820,AT4G31560,AT4G35770,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G35170,AT5G42070,AT5G42765,AT5G52780,AT5G62720	65	79	45	15
6290	0.5833	2	AT1G05385,AT1G23740,AT1G54790,AT1G79230,AT1G79450,AT2G01140,AT3G26080,AT4G01900,AT4G24930,AT4G27700,AT5G53490	96	107	11	12
604	0.5833	3	AT1G20810,AT1G21750,AT1G54580,AT1G78915,AT2G21160,AT2G37400	52	71	6	20
3739	0.5833	2	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT3G26080,AT4G28025	73	83	12	11
5535	0.5823	1	AT5G20140,AT5G62720,AT5G21430,AT4G23890,AT4G38380,AT2G43010,AT1G12250,AT3G15110,AT2G40400,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54580,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT1G17850,AT5G01500,AT3G57680,AT5G15250,AT3G58010,AT3G60370,AT2G26800,AT2G44990,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT4G01900,AT3G24590,AT2G01918,AT3G15360,AT4G04020,AT3G47060,AT4G20820,AT5G53490,AT2G42975,AT2G20270,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT5G16150,AT4G24750,AT4G01050,AT1G18730,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT2G17630,AT1G14590,AT4G39960,AT1G15820,AT5G02160,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT1G07510,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT4G18370,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G66670	87	96	96	10
1353	0.5818	1	AT5G62720,AT4G31560,AT1G54580,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT2G01918,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT4G19830,AT2G21160,AT1G05385,AT1G03090,AT1G16790,AT1G15140	58	67	22	10
424	0.5817	1	AT5G20140,AT5G21430,AT3G21055,AT4G38380,AT1G51350,AT1G12250,AT3G15110,AT2G40400,AT5G07020,AT5G16660,AT3G14420,AT1G79230,AT1G67280,AT5G42270,AT5G35170,AT1G80030,AT1G10170,AT5G12470,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT3G57680,AT4G16155,AT1G56500,AT1G22450,AT5G53170,AT5G15250,AT3G58010,AT2G29500,AT3G60370,AT2G26800,AT3G10130,AT3G22690,AT1G54050,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT2G18790,AT3G24590,AT1G52220,AT3G15360,AT4G04020,AT1G32500,AT4G20820,AT2G42975,AT2G20270,AT2G29180,AT3G01440,AT1G76760,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT1G02560,AT1G18730,AT3G46780,AT1G29920,AT2G17630,AT2G22360,AT4G39960,AT1G15820,AT5G52440,AT3G28850,AT1G80380,AT5G01220,AT2G27290,AT3G15840,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT5G19500,AT4G13010,AT2G40100,AT4G19830,AT2G37660,AT3G10470,AT2G37230,AT1G54780,AT4G33010,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G07510,AT4G39460,AT3G26580,AT1G03160,AT5G52970,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT3G55330,AT1G16790,AT1G15140,AT5G03455,AT1G51110,AT3G25480,AT5G42765,AT1G14345,AT1G66670	51	60	109	10
