term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
127185	0.00602	6	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT2G43010,AT4G39460,AT3G22690,AT1G79230,AT4G24930,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT1G29920,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	74	97	30	24
14957	0.00602	1	AT5G39830,AT4G19830,AT3G22690,AT5G19370,AT2G40400,AT1G80030,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G72640,AT3G26580,AT2G17630,AT5G13120,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT5G35170,AT1G17850,AT4G38380,AT5G52440,AT2G41330,AT5G42070,AT1G75690,AT3G10470,AT1G52220,AT5G52970,AT1G07510,AT2G29500,AT2G26800,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT5G53170,AT1G14150,AT4G39960,AT2G44990,AT5G20140,AT5G19500,AT3G15360,AT5G59250,AT2G40100,AT5G01500,AT2G35040,AT5G16150,AT1G12250,AT5G15250,AT1G22020,AT5G03455,AT4G04020,AT1G54050,AT1G55370,AT2G30695,AT2G42975,AT4G13010,AT5G21430,AT1G56500,AT1G22450,AT1G51110,AT3G57680,AT5G23890,AT3G15110,AT2G37230,AT5G42270,AT1G67280,AT2G22360,AT1G29920,AT4G39460,AT3G58010,AT1G51350,AT2G27290,AT1G02560,AT3G10130,AT1G10170,AT1G74710,AT1G76760,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT5G42765	55	64	83	10
115734	0.00602	4	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970	72	92	29	21
107244	0.00601	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT2G43010,AT1G30510,AT1G31180,AT1G79230,AT2G42975,AT4G39730,AT1G50250,AT4G01900,AT1G74710,AT4G01050,AT1G67280,AT1G07510,AT1G10170,AT5G23890,AT2G22360,AT1G29920,AT3G26580,AT4G20820,AT3G55330,AT1G42960,AT3G10130,AT3G57680,AT5G62720,AT1G15820,AT4G35770,AT2G24020,AT5G42765	71	82	37	12
48951	0.00601	6	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT2G24020,AT3G15360,AT3G24590,AT3G55330,AT5G12470,AT5G21430,AT5G52970	61	97	12	37
141023	0.00601	1	AT1G23740,AT5G42070,AT3G22690,AT1G06690,AT4G35770,AT2G40760,AT3G10130,AT5G52970,AT1G42960,AT3G15360,AT2G20270,AT2G24020,AT5G23890,AT1G29920,AT1G15820,AT4G20820,AT1G10170,AT3G55330,AT3G57680,AT4G13670,AT1G07510,AT2G35040,AT3G58010,AT2G42975,AT1G79450,AT2G43010,AT2G42220,AT3G60370,AT5G16660,AT1G50250,AT1G54500,AT4G38380,AT4G39460,AT2G37230,AT3G24590,AT5G19500,AT1G30510,AT4G13010,AT2G22360,AT4G39730,AT5G21430,AT5G12470,AT1G50460,AT1G15140,AT1G52220,AT1G79230,AT5G16150,AT1G20810,AT4G24930,AT1G74710,AT5G42765,AT1G55370,AT1G72640,AT1G54580,AT1G66670,AT4G24750,AT4G01050,AT3G26580,AT4G01900,AT1G31180,AT1G67280	78	87	61	10
129486	0.00601	5	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G27290,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G35770	74	110	12	37
129483	0.00601	7	AT1G15140,AT1G50250,AT1G52220,AT2G22360,AT2G24020,AT2G42220,AT4G13010,AT5G16660,AT5G21430	74	110	9	37
73525	0.00601	3	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G52970	65	101	12	37
129900	0.006	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G74070,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	87	47	13
130855	0.006	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G23890,AT5G52970	75	94	25	20
1996	0.00599	2	AT1G02560,AT1G03160,AT1G06690,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G54500,AT1G54580,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G67840,AT1G72640,AT1G74710,AT1G75690,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G24020,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37660,AT2G40100,AT2G40760,AT2G41330,AT2G43010,AT2G44990,AT3G08920,AT3G10470,AT3G21055,AT3G22690,AT3G26080,AT3G26580,AT3G28850,AT3G46780,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G18370,AT4G19830,AT4G20820,AT4G31560,AT4G33010,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G08540,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19370,AT5G19500,AT5G20140,AT5G39830,AT5G42070,AT5G42270,AT5G52970,AT5G59250	50	60	86	11
125771	0.00599	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G52220,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G24020,AT2G37230,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	90	36	17
137223	0.00597	13	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G20270,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52970	76	108	22	33
98150	0.00597	8	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT1G07510,AT3G57680,AT4G13670,AT3G24590,AT2G40760,AT1G29920,AT1G06690,AT4G20820,AT3G55330,AT1G79230,AT1G15820,AT2G24020,AT1G42960	69	99	18	31
15728	0.00597	3	AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G42070,AT5G52970	55	71	23	17
111407	0.00597	8	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G74710,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G23890,AT5G52970	71	101	18	31
15746	0.00597	4	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G52220,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G21430,AT5G42070,AT5G52970	55	71	23	17
770	0.00597	8	AT1G07510,AT1G15820,AT1G29920,AT1G52220,AT1G79230,AT2G20270,AT2G35040,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G21430,AT5G42070,AT5G52970	49	71	17	23
124990	0.00596	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G74070,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24930,AT4G28025,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	74	86	43	13
130057	0.00596	3	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT2G21160,AT3G24590,AT2G40760,AT1G72640,AT2G37230,AT2G43010,AT1G30510,AT1G55370,AT1G79230,AT4G39730,AT1G50250,AT4G01900,AT1G79450,AT3G26080,AT5G42070,AT4G24930,AT1G52220,AT1G07510,AT1G10170,AT5G23890,AT1G29920,AT3G26580,AT2G20270,AT4G20820,AT3G55330,AT1G42960,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT5G42765,AT3G60370	75	89	41	15
184452	0.00595	1	AT4G27700,AT3G46780,AT2G42975,AT5G52970,AT2G35040,AT1G50250,AT2G42220,AT3G58010,AT4G38380,AT5G16660,AT5G19500,AT1G15140,AT4G13010,AT2G24020,AT1G52220,AT2G22360,AT5G16150,AT5G21430,AT1G50460,AT3G24590,AT5G35170,AT4G16155,AT3G28850,AT1G75690,AT1G22020,AT1G51350,AT5G59250,AT1G22450	93	102	28	10
141129	0.00595	3	AT1G17850,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT5G42765	78	89	14	12
33679	0.00595	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G52220,AT1G66670,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G21430,AT5G42070,AT5G52970	59	70	28	12
129983	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	48	14
129984	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	44	14
117061	0.00595	6	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G23890,AT5G52970	72	99	20	28
126464	0.00595	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G23890,AT5G52970	74	94	24	21
181367	0.00595	1	AT1G12250,AT1G14150,AT2G37660,AT2G40100,AT4G04020,AT4G37925,AT5G19370,AT5G42070	90	110	8	21
129986	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	48	14
129943	0.00595	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G66670,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	75	88	44	14
5602	0.00595	3	AT1G02560,AT1G03160,AT1G07510,AT1G12250,AT1G14150,AT1G14345,AT1G15820,AT1G17850,AT1G18730,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40400,AT2G40760,AT2G42975,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G16155,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G01220,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	63	84	12
116171	0.00595	4	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G74710,AT1G79230,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G23890,AT5G52970	72	95	21	24
165232	0.00595	1	AT1G17850,AT1G18730,AT1G54050,AT1G66670,AT3G10470,AT5G03455,AT5G15250,AT5G39830	84	111	8	28
26449	0.00595	1	AT3G15360,AT1G06690,AT5G42070,AT3G22690,AT5G52970,AT1G07510,AT3G57680,AT3G24590,AT2G22360,AT1G29920,AT5G21430,AT3G55330,AT1G15820,AT1G42960	57	88	14	32
90599	0.00595	4	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G52970	68	95	16	28
90602	0.00595	5	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G52970	68	95	16	28
90600	0.00595	4	AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G12470,AT5G52970	68	95	16	28
7146	0.00595	7	AT1G02560,AT1G14150,AT2G26800,AT2G37660,AT3G15110,AT5G35170	52	79	6	28
15552	0.00595	4	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT3G26580,AT4G04020,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	70	14	16
25505	0.00595	2	AT1G55370,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G24750,AT4G39960	57	80	7	24
48261	0.00595	4	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G37230,AT3G15360,AT3G24590,AT3G55330,AT5G12470,AT5G21430,AT5G52970	61	92	14	32
8895	0.00595	6	AT1G12250,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT4G04020,AT4G19830,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830,AT5G42765	53	68	21	16
146890	0.00595	2	AT1G14150,AT1G76760,AT2G26800,AT2G30950,AT3G01440,AT3G47060,AT4G23890	79	102	7	24
53532	0.00595	5	AT1G14150,AT2G17630,AT2G20260,AT2G29500,AT2G41330,AT2G44990,AT5G35170	62	85	7	24
115732	0.00595	5	AT3G15360,AT2G43010,AT2G42220,AT3G24590,AT2G37230,AT5G21430,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT4G24930,AT1G07510,AT1G10170,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT1G15820,AT5G12470,AT1G42960	72	92	24	21
5647	0.00595	4	AT1G02560,AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G54050,AT1G56500,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G75690,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	52	65	72	14
86611	0.00595	1	AT3G10470,AT2G27290,AT5G23890,AT1G74710,AT4G39960,AT3G26580,AT1G66670,AT1G14590,AT1G54050,AT5G42765,AT3G55330,AT3G10130,AT4G31560,AT5G52970,AT2G24020,AT5G62720,AT1G79230,AT4G35770,AT1G06690,AT3G22690,AT4G01050,AT2G40760,AT5G42070,AT3G57680,AT1G17850,AT1G31180,AT1G67280,AT1G52220	68	77	28	10
33678	0.00595	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G52220,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01900,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G21430,AT5G42070,AT5G52970	59	70	28	12
29919	0.00595	2	AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G24590,AT3G60370,AT4G13010,AT5G12470,AT5G16660,AT5G21430	58	77	14	20
15564	0.00595	7	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT3G26580,AT4G04020,AT4G39960,AT5G19370,AT5G20140,AT5G23890,AT5G42765	55	70	14	16
112858	0.00595	1	AT4G35770,AT5G23890,AT1G17850,AT2G40760,AT1G06690,AT5G52970,AT3G55330,AT2G24020,AT3G57680,AT3G26580,AT5G52780,AT5G15250,AT3G10470,AT1G55370,AT5G02160,AT1G66670,AT5G62720,AT3G60370,AT4G39960,AT1G54050,AT4G18370,AT4G04020,AT2G40100,AT2G27290,AT1G72640,AT1G18730,AT5G42070,AT1G14590	72	81	28	10
168236	0.00595	3	AT1G14150,AT1G76760,AT2G26800,AT3G01440,AT3G47060,AT4G04020,AT4G18370	85	108	7	24
33675	0.00595	1	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G16660,AT5G21430,AT5G42070,AT5G52970	59	70	28	12
118727	0.00595	7	AT1G06690,AT1G07510,AT1G15820,AT1G42960,AT1G55370,AT1G74710,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G52970	72	111	14	40
184681	0.00595	1	AT1G14150,AT1G18730,AT1G54580,AT1G76760,AT2G26800,AT2G30695,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT5G42070	93	104	14	12
62808	0.00595	4	AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G43010,AT3G55330,AT5G12470	63	110	7	48
184683	0.00595	2	AT1G14150,AT1G54580,AT1G76760,AT2G26800,AT2G30695,AT2G40100,AT3G01440,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT5G19370,AT5G42070	93	104	14	12
184978	0.00595	1	AT1G14150,AT1G18730,AT1G54580,AT1G76760,AT2G26800,AT2G30695,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT5G15250,AT5G20140,AT5G39830	93	106	16	14
87866	0.00595	4	AT1G14590,AT1G18730,AT1G27510,AT1G55370,AT1G66670,AT1G72640,AT2G20270,AT2G27290,AT2G40100,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	68	81	20	14
116190	0.00595	6	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G79230,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G39460,AT5G12470,AT5G23890,AT5G52970	72	95	21	24
1964	0.00595	1	AT2G42975,AT5G02160,AT1G50450,AT5G62720,AT1G16790,AT4G39960,AT2G26340,AT3G10130,AT1G23740,AT2G21160,AT3G53560,AT5G53490,AT2G37230,AT4G01900,AT1G79450,AT1G76760,AT1G54790,AT4G39730,AT4G24750,AT1G78915,AT1G03850,AT4G24930,AT1G65260,AT5G23890,AT4G37925,AT4G01050,AT5G52780,AT3G24590	50	59	28	10
126434	0.00595	5	AT3G15360,AT2G43010,AT2G42220,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT5G21430,AT4G39460,AT1G30510,AT4G39730,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G15140,AT1G20810,AT4G24930,AT1G52220,AT1G07510,AT3G57680,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT1G50250,AT2G20270,AT4G20820,AT1G15820,AT5G12470,AT2G24020,AT1G42960	74	94	32	21
15237	0.00595	4	AT1G12250,AT1G52220,AT1G55370,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G23890,AT5G42765	55	68	24	14
93058	0.00595	1	AT4G39960,AT2G27290,AT5G23890,AT3G10470,AT1G17850,AT1G14590,AT1G55370,AT4G35770,AT1G74710,AT5G42765,AT3G26580,AT5G42070,AT1G66670,AT2G40760,AT4G01050,AT1G06690,AT3G55330,AT3G57680,AT1G18730,AT5G62720,AT1G72640,AT4G01900,AT3G10130,AT3G22690,AT2G24020,AT1G31180,AT1G67280,AT4G31560	69	78	28	10
81805	0.00595	5	AT1G14590,AT1G27510,AT1G55370,AT1G72640,AT2G27290,AT2G40100,AT4G04020,AT4G18370,AT4G24750,AT4G37925,AT5G02160,AT5G15250,AT5G20140,AT5G52780	67	82	14	16
13162	0.00595	4	AT1G14150,AT1G18730,AT2G26800,AT2G37660,AT2G41330,AT3G15110,AT5G35170	54	77	7	24
13163	0.00595	6	AT1G02560,AT1G14150,AT2G26800,AT2G37660,AT2G41330,AT3G15110,AT5G35170	54	77	7	24
41499	0.00595	6	AT1G14150,AT2G20260,AT2G26800,AT2G29500,AT2G41330,AT2G44990,AT5G35170	60	83	7	24
174998	0.00595	1	AT1G10170,AT1G17850,AT1G42960,AT1G54050,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G15110,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830	87	110	14	24
70056	0.00595	1	AT1G07510,AT1G15820,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G37230,AT2G43010,AT3G15360,AT3G24590,AT3G57680,AT4G13010,AT5G12470,AT5G21430	65	78	16	14
30065	0.00595	4	AT1G06690,AT5G42070,AT3G22690,AT5G52970,AT1G52220,AT1G07510,AT3G57680,AT4G13670,AT3G60370,AT3G24590,AT2G22360,AT5G21430,AT3G55330,AT1G15820,AT4G35770,AT1G42960	58	78	16	21
112793	0.00595	2	AT1G10170,AT1G17850,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT4G35770	71	110	7	40
