term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
4256	0.7778	3	AT1G52220,AT2G35040,AT3G60370,AT5G16660,AT5G53170	78	95	5	18
439	0.7778	4	AT1G10170,AT1G15820,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT2G22360,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G19500,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170,AT5G59250	51	63	36	13
2924	0.7778	6	AT1G42960,AT2G22360,AT2G42220,AT3G15360,AT3G60370,AT4G13670,AT4G39460,AT5G16660,AT5G21430	69	87	9	19
1633	0.7778	4	AT1G06690,AT1G15820,AT1G29920,AT2G24020,AT2G37230,AT2G40760,AT3G24590,AT3G55330,AT3G57680,AT4G35770,AT5G42070	60	77	11	18
242	0.7763	7	AT1G15820,AT2G22360,AT3G15360,AT3G55330,AT3G60370,AT5G12470,AT5G21430,AT5G52970	49	67	8	19
893	0.7759	1	AT3G21055,AT4G38380,AT1G51350,AT5G07020,AT2G42220,AT5G08540,AT4G16155,AT1G56500,AT1G22450,AT3G58010,AT1G50460,AT5G59250,AT1G75690,AT1G50250,AT2G26340,AT5G08050,AT1G22020,AT5G16150,AT3G46780,AT1G23740,AT3G28850,AT5G01220,AT4G28025,AT3G15840,AT5G19500,AT1G54780,AT4G39730,AT1G51110,AT3G25480	55	64	29	10
928	0.7755	4	AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT2G01140,AT3G26080,AT3G53560	55	68	7	14
422	0.775	1	AT5G62720,AT4G38100,AT1G54580,AT1G20810,AT1G27510,AT1G78915,AT1G65260,AT1G74070,AT1G50450,AT2G37400,AT2G21530,AT2G21160	51	60	12	10
5471	0.775	2	AT1G03850,AT1G30510,AT1G79450,AT2G21160,AT2G37230,AT3G15840,AT3G25480,AT3G26080,AT3G53560,AT4G28025	90	101	10	12
5586	0.7745	5	AT1G50250,AT2G42975,AT3G24590,AT4G24750,AT4G39960,AT5G23890	91	107	6	17
4052	0.7739	1	AT3G21055,AT1G51350,AT5G07020,AT4G16155,AT1G22450,AT5G53170,AT5G59250,AT1G75690,AT1G65230,AT1G03850,AT2G26340,AT5G08050,AT1G22020,AT3G46780,AT5G52440,AT3G28850,AT5G01220,AT3G15840,AT4G27700,AT1G54780,AT1G16790,AT1G51110,AT3G25480	77	86	23	10
4439	0.7738	1	AT5G21430,AT4G38380,AT2G43010,AT1G51350,AT3G15110,AT5G16660,AT1G79230,AT2G42220,AT1G67280,AT4G31560,AT1G54500,AT1G10170,AT5G12470,AT5G39830,AT1G20810,AT1G17850,AT3G57680,AT4G16155,AT1G22450,AT5G53170,AT3G58010,AT3G60370,AT1G50460,AT1G30510,AT3G10130,AT3G22690,AT1G55370,AT4G35770,AT5G59250,AT1G75690,AT4G01900,AT3G24590,AT1G52220,AT3G15360,AT4G20820,AT3G53560,AT5G53490,AT2G42975,AT2G20270,AT4G13670,AT2G35040,AT1G50250,AT2G40760,AT1G22020,AT5G16150,AT4G24750,AT4G01050,AT3G46780,AT1G79450,AT1G06690,AT1G23740,AT1G29920,AT2G22360,AT4G39960,AT1G15820,AT3G28850,AT2G27290,AT3G15840,AT4G27700,AT5G23890,AT5G19500,AT4G13010,AT1G42960,AT3G26080,AT3G10470,AT2G37230,AT5G42070,AT1G07510,AT2G21160,AT4G39460,AT3G26580,AT2G24020,AT5G52970,AT1G72640,AT5G13120,AT4G24930,AT1G74710,AT3G55330,AT1G15140,AT1G31180,AT5G03455,AT3G25480,AT5G42765,AT1G66670	80	89	84	10
914	0.7738	2	AT1G03600,AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT3G46610,AT3G56040	55	66	7	12
1108	0.7738	5	AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560	56	76	8	21
2157	0.7735	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G50250,AT1G52220,AT1G55370,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G42070,AT5G52970	64	77	35	14
197	0.7733	3	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G79450,AT2G24020,AT2G26340,AT2G40100,AT2G43010,AT2G44990,AT3G26080,AT3G47060,AT3G53560,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT5G02160,AT5G16660,AT5G53490	49	60	25	12
1893	0.7733	4	AT1G54780,AT1G65230,AT2G26340,AT5G07020,AT5G08050	62	76	5	15
5536	0.7727	2	AT1G23740,AT1G79230,AT2G01918,AT4G01900,AT5G35170,AT5G53490	91	101	6	11
903	0.7709	2	AT1G22020,AT1G22450,AT1G23740,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G15840,AT3G21055,AT3G25480,AT3G28850,AT3G46780,AT3G58010,AT4G16155,AT4G28025,AT4G38380,AT4G39730,AT5G01220,AT5G08540,AT5G16150,AT5G19500,AT5G59250	55	65	25	11
225	0.7708	4	AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT2G26550,AT3G56040	49	64	6	16
4681	0.7708	3	AT1G23740,AT1G30510,AT1G79230,AT1G79450,AT2G21160,AT3G53560,AT5G42765,AT5G53490	82	93	8	12
3089	0.7684	5	AT1G10170,AT1G29920,AT3G22690,AT4G20820,AT4G39730	70	88	5	19
1123	0.7681	6	AT1G21750,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560	56	78	6	23
5708	0.7671	5	AT1G15140,AT1G22020,AT1G22450,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G24020,AT2G42220,AT3G15110,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G19500,AT5G21430,AT5G59250	93	106	23	14
183	0.7667	1	AT5G07020,AT5G08540,AT3G56040,AT2G26550,AT1G65230,AT5G08050,AT3G46780,AT1G44575,AT1G71500,AT1G54780,AT1G79040,AT3G25480	49	58	12	10
1173	0.7662	2	AT1G03600,AT1G73530,AT1G79040,AT3G46610,AT3G56040,AT4G25050,AT4G31390	57	67	7	11
4130	0.7652	5	AT1G42960,AT1G55370,AT2G20270,AT2G22360,AT2G42220,AT3G15360,AT3G55330,AT4G13670,AT4G35770,AT4G39460,AT5G12470,AT5G21430,AT5G52970	77	95	13	19
2431	0.765	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G50250,AT1G52220,AT1G55370,AT1G67280,AT1G80030,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G20820,AT4G24930,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	66	77	39	12
216	0.7647	4	AT1G15820,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT2G22360,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G24590,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G19500,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170,AT5G59250	49	63	34	15
5625	0.7627	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G50250,AT1G50460,AT1G51110,AT1G67280,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G38380,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G16660,AT5G19500,AT5G20140,AT5G23890,AT5G42765,AT5G52780,AT5G52970	92	103	46	12
252	0.7626	7	AT1G22020,AT1G22450,AT1G50250,AT1G56500,AT3G58010,AT4G38380,AT5G16150,AT5G19500,AT5G59250	49	70	9	22
324	0.7625	4	AT1G05385,AT1G06690,AT1G14590,AT1G15140,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G79450,AT2G24020,AT2G26340,AT2G43010,AT3G26080,AT3G47060,AT3G53560,AT4G01050,AT4G01900,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G53490	50	62	23	13
975	0.7619	7	AT1G22020,AT1G22450,AT1G50250,AT1G56500,AT2G42220,AT3G25480,AT3G58010,AT4G38380,AT5G19500,AT5G59250	55	75	10	21
1031	0.7614	2	AT1G03090,AT1G50450,AT1G54500,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G38100	56	66	8	11
2290	0.7604	2	AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT2G01140,AT2G21530,AT4G19830,AT4G38100	65	76	8	12
1470	0.7604	2	AT1G50450,AT1G65260,AT1G67840,AT1G74880,AT1G78915,AT2G01140,AT2G21530,AT4G38100	59	70	8	12
811	0.7602	2	AT1G22020,AT1G22450,AT1G50250,AT1G51110,AT1G51350,AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT4G38380,AT4G39730,AT5G16150,AT5G19500,AT5G59250	54	67	14	14
5790	0.7597	3	AT1G03850,AT1G27510,AT1G30510,AT1G31180,AT2G21160,AT2G37230,AT2G40400,AT3G53560,AT5G02160,AT5G08050,AT5G62720	94	107	11	14
3337	0.7594	1	AT1G79230,AT1G10170,AT1G20810,AT1G21750,AT1G30510,AT3G22690,AT4G01900,AT1G78915,AT1G65260,AT4G20820,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT3G46780,AT1G79450,AT1G23740,AT1G29920,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G37230,AT4G39730,AT2G21160,AT1G05385,AT4G24930,AT1G74710,AT1G16790,AT1G15140,AT1G51110,AT5G42765	72	81	32	10
336	0.759	6	AT1G05385,AT1G14590,AT1G15140,AT1G30510,AT1G31180,AT1G79450,AT2G43010,AT3G26080,AT3G47060,AT4G01900,AT4G24930,AT4G31560,AT5G53490	50	64	13	15
1874	0.7582	2	AT1G10170,AT1G23740,AT1G50460,AT2G43010,AT3G46780,AT4G39730,AT5G16150	62	74	7	13
5658	0.7578	5	AT1G03850,AT1G30510,AT1G31180,AT2G21160,AT2G37230,AT3G53560,AT5G02160,AT5G62720	92	107	8	16
448	0.7578	5	AT1G10170,AT1G15820,AT1G29920,AT2G22360,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170	51	64	23	14
5680	0.7576	2	AT1G03850,AT1G05385,AT1G23740,AT1G27510,AT1G30510,AT1G31180,AT1G54790,AT1G79230,AT2G01140,AT2G21160,AT2G37230,AT3G26080,AT3G53560,AT4G01900,AT4G24930,AT4G27700,AT4G28025,AT5G02160,AT5G08050,AT5G53490,AT5G62720	93	103	21	11
1484	0.7564	3	AT1G50450,AT1G67840,AT1G74880,AT2G01140,AT2G21530,AT4G38100	59	71	6	13
5587	0.7563	5	AT1G03850,AT1G30510,AT2G21160,AT2G37230,AT3G53560,AT5G02160,AT5G62720	91	107	7	17
2565	0.7556	1	AT5G07020,AT3G56040,AT1G65230,AT2G26340,AT5G08050,AT1G44575,AT1G71500,AT1G54780,AT1G79040	67	76	9	10
2854	0.755	1	AT1G54580,AT1G20810,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT4G24930,AT1G16790,AT1G15140,AT1G51110	69	78	20	10
1991	0.7545	2	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54500,AT1G54580,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	63	73	20	11
223	0.753	5	AT1G15820,AT1G29920,AT2G22360,AT2G37230,AT2G40760,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G20820,AT4G35770,AT4G39460,AT5G12470,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170	49	64	21	16
539	0.7521	2	AT1G44575,AT1G54780,AT1G65230,AT1G71500,AT1G79040,AT2G26550,AT3G21055,AT3G56040,AT5G07020,AT5G08050,AT5G08540	52	62	11	11
5608	0.7515	1	AT1G22020,AT1G22450,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G35040,AT3G28850,AT3G46780,AT3G60370,AT4G16155,AT5G21430,AT5G53170,AT5G59250	92	102	15	11
783	0.75	3	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G22360,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G20820,AT4G23890,AT4G35770,AT5G12470,AT5G16660,AT5G21430,AT5G42070,AT5G52970	54	65	22	12
208	0.7483	4	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G79450,AT2G24020,AT2G26340,AT2G43010,AT3G26080,AT3G47060,AT3G53560,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT5G02160,AT5G53490	49	61	22	13
334	0.7476	5	AT1G05385,AT1G14590,AT1G15140,AT1G30510,AT1G31180,AT1G79450,AT2G24020,AT2G43010,AT3G26080,AT3G47060,AT4G01050,AT4G01900,AT4G24930,AT4G31560,AT5G53490	50	63	15	14
5202	0.7475	2	AT1G22020,AT1G22450,AT1G75690,AT3G21055,AT3G28850,AT4G16155,AT5G01220,AT5G08050,AT5G59250	87	97	9	11
5703	0.7468	4	AT1G15140,AT1G22020,AT1G22450,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G24020,AT2G42220,AT3G15110,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G19500,AT5G21430,AT5G59250	93	105	24	13
5822	0.7465	3	AT1G15140,AT1G22020,AT1G22450,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G24020,AT2G42220,AT3G15110,AT3G21055,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G19500,AT5G21430,AT5G59250	95	106	24	12
1855	0.7455	2	AT1G03600,AT1G44575,AT1G73530,AT1G79040,AT3G56040	62	72	5	11
238	0.7444	5	AT1G44575,AT1G65230,AT1G71500,AT1G79040,AT3G56040	49	66	5	18
5668	0.7435	1	AT5G62720,AT1G79230,AT5G35170,AT2G01140,AT1G30510,AT1G27510,AT4G01900,AT3G53560,AT5G53490,AT1G03850,AT5G08050,AT4G01050,AT1G23740,AT1G54790,AT5G02160,AT4G28025,AT4G27700,AT3G26080,AT2G37230,AT2G21160,AT1G05385,AT4G24930,AT1G31180	93	102	23	10
1990	0.7435	1	AT5G62720,AT1G54580,AT1G54500,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT4G19830,AT2G21160,AT1G05385,AT1G16790,AT1G15140,AT1G51110	63	72	23	10
5496	0.7429	3	AT1G22020,AT1G22450,AT1G51350,AT1G52220,AT1G55370,AT1G75690,AT2G22360,AT2G35040,AT3G28850,AT3G46780,AT3G60370,AT4G16155,AT5G21430,AT5G59250	90	104	14	15
658	0.7413	2	AT1G03090,AT1G20810,AT1G27510,AT1G50450,AT1G54580,AT1G65260,AT1G67840,AT1G74070,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	53	63	13	11
923	0.7404	4	AT1G06690,AT1G07510,AT1G10170,AT1G17850,AT1G29920,AT1G52220,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT5G42070	55	67	16	13
1453	0.74	1	AT3G21055,AT5G07020,AT3G56040,AT1G65230,AT2G26340,AT5G08050,AT5G01220,AT1G44575,AT1G71500,AT1G54780	59	68	10	10
2860	0.7386	2	AT1G54780,AT1G65230,AT2G26340,AT3G21055,AT5G01220,AT5G07020,AT5G08050,AT5G52440	69	79	8	11
2702	0.7375	1	AT5G07020,AT1G03600,AT3G56040,AT1G65230,AT1G44575,AT1G71500,AT1G54780,AT1G79040	68	77	8	10
1076	0.7375	5	AT1G50450,AT1G67840,AT1G74880,AT2G21530,AT4G38100	56	71	5	16
896	0.7364	1	AT4G25050,AT1G03600,AT3G56040,AT1G32500,AT2G26550,AT1G65230,AT3G46610,AT1G44575,AT1G71500,AT1G79040,AT1G16880	55	64	11	10
4324	0.7355	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G50460,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G10470,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G26580,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT4G01050,AT4G01900,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G19500,AT5G21430,AT5G23890,AT5G39830,AT5G42070,AT5G42765,AT5G52970,AT5G53490	79	89	66	11
1626	0.7353	4	AT1G10170,AT1G23740,AT1G50460,AT2G43010,AT4G39730,AT5G16150	60	76	6	17
3788	0.735	1	AT1G79230,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G18730,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT4G24930,AT1G16790,AT1G51110	75	84	20	10
564	0.7331	5	AT1G10170,AT1G15820,AT1G29920,AT2G22360,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G20820,AT4G35770,AT5G12470,AT5G16660,AT5G21430,AT5G42070,AT5G52970	52	65	19	14
2713	0.7326	2	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G21750,AT1G51110,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	68	78	17	11
2281	0.7316	1	AT5G62720,AT1G54580,AT1G20810,AT1G21750,AT1G78915,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT1G16790,AT1G15140,AT1G51110	65	74	19	10
1452	0.7316	1	AT4G38100,AT1G54580,AT1G54500,AT1G20810,AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT1G03850,AT1G50450,AT1G74880,AT2G37400,AT3G26080,AT2G21530,AT2G21160,AT1G67840,AT1G16790	59	68	19	10
275	0.7315	8	AT1G22020,AT1G22450,AT1G50250,AT1G56500,AT3G58010,AT4G38380,AT5G19500,AT5G59250	49	75	8	27
440	0.7308	2	AT1G20810,AT1G27510,AT1G50450,AT1G54580,AT1G65260,AT1G78915,AT2G21160,AT2G21530,AT2G37400,AT4G38100	51	63	10	13
1590	0.7308	3	AT1G10170,AT1G14590,AT1G23740,AT1G30510,AT1G31180,AT1G50460,AT1G79230,AT2G43010,AT4G01900,AT4G24930,AT4G31560,AT4G39730,AT5G16150	60	71	13	12
3951	0.7286	3	AT1G50450,AT1G67840,AT1G74880,AT2G21530,AT4G19830	76	89	5	14
3181	0.7273	2	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G51110,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	71	81	16	11
2424	0.725	1	AT3G21055,AT2G41680,AT5G07020,AT1G65230,AT2G26340,AT5G08050,AT5G01220,AT1G54780	66	75	8	10
420	0.725	1	AT2G43010,AT5G16660,AT4G31560,AT2G01140,AT1G50460,AT1G21750,AT2G44990,AT1G30510,AT4G01900,AT2G01918,AT3G47060,AT3G53560,AT5G53490,AT2G26340,AT4G24750,AT4G01050,AT1G79450,AT1G06690,AT1G23740,AT1G14590,AT1G54790,AT5G02160,AT2G40100,AT1G42960,AT3G26080,AT2G24020,AT1G05385,AT4G24930,AT4G18370,AT1G15140,AT1G31180,AT5G52780	51	60	32	10
647	0.725	1	AT3G21055,AT5G07020,AT5G08540,AT3G56040,AT2G26550,AT1G65230,AT5G08050,AT3G46780,AT1G44575,AT1G71500,AT1G54780,AT1G79040	53	62	12	10
940	0.725	3	AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G38100	55	70	5	16
211	0.7245	5	AT1G05385,AT1G06690,AT1G14590,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G79450,AT2G24020,AT2G26340,AT2G43010,AT3G26080,AT3G47060,AT3G53560,AT4G01050,AT4G01900,AT4G24750,AT4G24930,AT5G02160,AT5G53490	49	62	21	14
1172	0.724	1	AT5G62720,AT2G43010,AT4G31560,AT1G54580,AT1G20810,AT2G01140,AT1G21750,AT1G30510,AT1G27510,AT1G78915,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT2G21160,AT1G05385,AT4G24930,AT1G16790,AT1G15140,AT1G31180	57	66	25	10
5268	0.7238	5	AT1G17850,AT1G42960,AT2G30950,AT3G10470,AT5G15250	87	107	5	21
2429	0.7225	2	AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54050,AT1G54580,AT1G54790,AT1G74070,AT1G79230,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G46780,AT3G53560,AT4G28025,AT5G53490	66	76	19	11
3251	0.7222	5	AT1G10170,AT1G23740,AT1G29920,AT1G74710,AT3G22690,AT4G20820,AT4G39730	71	88	7	18
5515	0.7222	4	AT1G03850,AT1G30510,AT2G21160,AT2G37230,AT3G53560	90	107	5	18
2705	0.7211	1	AT2G01140,AT1G21750,AT1G78915,AT1G65260,AT1G74070,AT3G53560,AT5G53490,AT1G03850,AT1G79450,AT1G54790,AT2G37400,AT4G28025,AT3G26080,AT4G19830,AT2G21160,AT1G05385,AT1G16790,AT1G15140,AT1G51110	68	77	19	10
3654	0.721	2	AT1G12250,AT1G22020,AT1G22450,AT1G42960,AT1G51350,AT1G52220,AT1G54500,AT1G55370,AT1G56500,AT1G75690,AT1G80030,AT2G22360,AT2G35040,AT2G42220,AT3G15360,AT3G15840,AT3G25480,AT3G28850,AT3G60370,AT4G13670,AT4G16155,AT4G24750,AT4G27700,AT4G39460,AT5G08540,AT5G16660,AT5G21430,AT5G53170,AT5G59250	74	84	29	11
2562	0.72	1	AT4G38100,AT2G01140,AT1G78915,AT1G65260,AT1G03850,AT1G50450,AT1G74880,AT2G21530,AT4G19830,AT1G67840	67	76	10	10
5724	0.72	3	AT1G71500,AT1G79040,AT2G26550,AT3G46610,AT3G56040	93	107	5	15
1170	0.72	1	AT4G25050,AT1G73530,AT1G03600,AT3G56040,AT1G65230,AT3G46610,AT1G44575,AT1G71500,AT1G79040,AT4G31390	57	66	10	10
5634	0.7179	3	AT1G50250,AT2G42975,AT3G10130,AT3G24590,AT4G24750,AT4G39960,AT5G23890,AT5G42765,AT5G52780	92	104	9	13
429	0.7175	2	AT1G05385,AT1G06690,AT1G14590,AT1G15140,AT1G21750,AT1G23740,AT1G30510,AT1G31180,AT1G42960,AT1G50460,AT1G54790,AT1G79450,AT2G01140,AT2G01918,AT2G24020,AT2G26340,AT2G43010,AT3G26080,AT3G47060,AT3G53560,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT4G24930,AT4G31560,AT5G02160,AT5G53490	51	61	28	11
536	0.7167	1	AT3G21055,AT4G23890,AT5G07020,AT5G08540,AT3G56040,AT2G26550,AT1G65230,AT5G08050,AT1G44575,AT1G71500,AT1G54780,AT1G79040	52	61	12	10
1026	0.7167	1	AT5G07020,AT1G03850,AT2G26340,AT5G08050,AT1G54780,AT1G16790	56	65	6	10
1248	0.7167	5	AT1G16790,AT1G20810,AT1G21750,AT1G54580,AT1G74070,AT2G21160,AT2G37400,AT3G26080,AT3G53560	57	76	9	20
832	0.716	7	AT1G06690,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G57680,AT4G20820,AT4G35770,AT5G42070	54	71	9	18
1985	0.7156	11	AT1G22020,AT1G75690,AT3G28850,AT4G16155,AT5G59250	62	106	5	45
2020	0.7149	6	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G50250,AT1G52220,AT1G55370,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G35770,AT4G39730,AT5G12470,AT5G21430,AT5G42070,AT5G52970	63	77	29	15
1863	0.7149	3	AT1G03850,AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54580,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	62	73	19	12
5014	0.7143	3	AT1G50450,AT1G54500,AT1G65260,AT1G67840,AT1G74880,AT2G21530,AT4G19830	85	97	7	13
5486	0.7143	3	AT1G03850,AT1G30510,AT2G21160,AT2G37230,AT3G26080,AT3G53560,AT4G28025	90	103	7	14
1889	0.7125	5	AT1G05385,AT1G15140,AT1G16790,AT1G20810,AT1G21750,AT1G51110,AT1G54580,AT1G54790,AT1G74070,AT1G79450,AT2G21160,AT2G37400,AT3G26080,AT3G53560,AT4G28025,AT5G53490	62	76	16	15
3014	0.7111	1	AT3G21055,AT5G07020,AT1G65230,AT2G26340,AT5G08050,AT5G52440,AT5G01220,AT1G71500,AT1G54780	70	79	9	10
3082	0.7111	6	AT1G42960,AT1G52220,AT2G22360,AT2G42220,AT3G15360,AT3G60370,AT4G13670,AT4G39460,AT5G16660,AT5G21430	70	87	10	18
