Term_id	Sign_score	Gene_number	Time_point_length	leaf	Trend1	Trend2	Trend3
58814	0.0099806825499	0.1	0.188679245283	0.0	1.0	1.0	0.0
58966	0.0099806825499	0.1	0.188679245283	1.0	1.0	1.0	0.0
94673	0.0099806825499	0.166666666667	0.0754716981132	0.0	1.0	1.0	1.0
58821	0.0099806825499	0.1	0.188679245283	0.0	1.0	1.0	0.0
98855	0.0099806825499	0.0666666666667	0.452830188679	0.0	1.0	1.0	1.0
98838	0.0099806825499	0.0666666666667	0.452830188679	0.0	1.0	1.0	0.0
5831	0.0099806825499	0.311111111111	0.132075471698	0.0	0.0	0.0	0.0
5838	0.0099806825499	0.311111111111	0.132075471698	0.0	0.0	0.0	0.0
75954	0.0099806825499	0.0666666666667	0.132075471698	0.0	0.0	1.0	1.0
176328	0.0099806825499	0.188888888889	0.132075471698	1.0	1.0	0.0	1.0
14999	0.0099806825499	0.322222222222	0.0188679245283	1.0	0.0	0.0	0.0
15003	0.0099806825499	0.133333333333	0.0188679245283	1.0	0.0	0.0	0.0
184222	0.0099806825499	0.0666666666667	0.132075471698	0.0	1.0	0.0	1.0
184545	0.0099806825499	0.133333333333	0.0188679245283	1.0	1.0	1.0	1.0
186549	0.0099806825499	0.188888888889	0.132075471698	0.0	1.0	1.0	1.0
23115	0.0099806825499	0.133333333333	0.0188679245283	0.0	0.0	0.0	0.0
129679	0.0099806825499	0.322222222222	0.0188679245283	1.0	1.0	0.0	1.0
163296	0.0099806825499	0.0666666666667	0.132075471698	0.0	1.0	0.0	1.0
108849	0.0099806825499	0.233333333333	0.150943396226	0.0	1.0	1.0	1.0
108867	0.0099806825499	0.233333333333	0.150943396226	0.0	1.0	1.0	1.0
144847	0.0099806825499	0.377777777778	0.0377358490566	1.0	1.0	1.0	1.0
118380	0.0099806825499	0.0888888888889	0.490566037736	0.0	1.0	1.0	1.0
118680	0.0099806825499	0.0777777777778	0.547169811321	0.0	1.0	1.0	1.0
124295	0.0099806825499	0.0777777777778	0.547169811321	1.0	1.0	1.0	1.0
90147	0.0099806825499	0.111111111111	0.283018867925	0.0	1.0	1.0	1.0
8171	0.00965872504829	0.0777777777778	0.698113207547	0.0	0.0	0.0	0.0
74359	0.00965872504829	0.0111111111111	0.698113207547	1.0	1.0	1.0	1.0
56143	0.00965872504829	0.0111111111111	0.698113207547	0.0	1.0	1.0	1.0
132364	0.00965872504829	0.177777777778	0.320754716981	1.0	1.0	1.0	1.0
175734	0.00965872504829	0.244444444444	0.0754716981132	0.0	0.0	0.0	1.0
1957	0.00965872504829	0.0111111111111	1.0	1.0	0.0	1.0	0.0
185641	0.00965872504829	0.177777777778	0.150943396226	0.0	1.0	1.0	1.0
40946	0.00965872504829	0.0444444444444	0.207547169811	0.0	0.0	1.0	1.0
116877	0.00965872504829	0.177777777778	0.320754716981	1.0	1.0	1.0	0.0
150244	0.00965872504829	0.0444444444444	0.207547169811	0.0	1.0	0.0	1.0
150288	0.00965872504829	0.0444444444444	0.207547169811	0.0	1.0	0.0	1.0
52915	0.00965872504829	0.0444444444444	0.207547169811	1.0	0.0	0.0	0.0
185611	0.00965872504829	0.177777777778	0.150943396226	0.0	1.0	1.0	1.0
185623	0.00965872504829	0.177777777778	0.150943396226	0.0	1.0	1.0	1.0
90459	0.00965872504829	0.1	0.320754716981	1.0	1.0	1.0	1.0
90501	0.00965872504829	0.1	0.320754716981	1.0	1.0	1.0	1.0
188894	0.00965872504829	0.244444444444	0.0754716981132	1.0	1.0	1.0	1.0
168618	0.00965872504829	0.1	0.320754716981	1.0	1.0	1.0	1.0
202	0.00965872504829	0.9	0.0188679245283	0.0	0.0	0.0	0.0
99899	0.00965872504829	0.0666666666667	0.622641509434	1.0	1.0	1.0	1.0
135562	0.00965872504829	0.311111111111	0.245283018868	1.0	1.0	1.0	1.0
99486	0.00965872504829	0.0	0.528301886792	1.0	1.0	1.0	1.0
111378	0.00965872504829	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
69119	0.00965872504829	0.155555555556	0.0	0.0	1.0	1.0	1.0
69120	0.00965872504829	0.155555555556	0.0	0.0	1.0	1.0	1.0
5680	0.00965872504829	0.155555555556	0.0943396226415	0.0	0.0	1.0	0.0
170879	0.00965872504829	0.0	0.169811320755	1.0	0.0	0.0	0.0
73683	0.00965872504829	0.0555555555556	0.528301886792	0.0	1.0	1.0	0.0
110014	0.00965872504829	0.155555555556	0.283018867925	0.0	1.0	1.0	1.0
111381	0.00965872504829	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
79679	0.00965872504829	0.155555555556	0.0	0.0	1.0	1.0	1.0
79682	0.00965872504829	0.155555555556	0.0	1.0	1.0	1.0	1.0
18052	0.00965872504829	0.0555555555556	0.528301886792	1.0	0.0	1.0	1.0
18054	0.00965872504829	0.0555555555556	0.528301886792	1.0	1.0	1.0	1.0
18056	0.00965872504829	0.0555555555556	0.528301886792	0.0	1.0	1.0	1.0
117482	0.00965872504829	0.155555555556	0.377358490566	1.0	0.0	1.0	1.0
52337	0.00965872504829	0.0555555555556	0.169811320755	1.0	0.0	1.0	1.0
52340	0.00965872504829	0.0555555555556	0.169811320755	0.0	0.0	1.0	1.0
184395	0.00965872504829	0.0	0.169811320755	1.0	1.0	0.0	1.0
86634	0.00965872504829	0.155555555556	0.0	1.0	0.0	0.0	1.0
185678	0.00965872504829	0.111111111111	0.169811320755	1.0	1.0	1.0	1.0
87931	0.00965872504829	0.155555555556	0.0943396226415	0.0	1.0	0.0	0.0
188048	0.00965872504829	0.155555555556	0.0	0.0	1.0	0.0	1.0
24578	0.00965872504829	0.0	0.169811320755	1.0	0.0	0.0	0.0
124250	0.00965872504829	0.111111111111	0.528301886792	0.0	1.0	1.0	1.0
158911	0.00965872504829	0.155555555556	0.0	0.0	1.0	0.0	1.0
95044	0.00965872504829	0.155555555556	0.0943396226415	0.0	0.0	1.0	1.0
129546	0.00965872504829	0.111111111111	0.528301886792	1.0	0.0	1.0	1.0
97887	0.00965872504829	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
173134	0.00965872504829	0.322222222222	0.0754716981132	0.0	1.0	1.0	1.0
125153	0.00965872504829	0.322222222222	0.0754716981132	0.0	0.0	0.0	0.0
125181	0.00965872504829	0.322222222222	0.0754716981132	1.0	0.0	0.0	0.0
64618	0.00965872504829	0.255555555556	0.132075471698	1.0	0.0	0.0	0.0
135561	0.00965872504829	0.266666666667	0.245283018868	1.0	1.0	1.0	1.0
136131	0.00965872504829	0.188888888889	0.301886792453	1.0	0.0	0.0	1.0
25169	0.00965872504829	0.0888888888889	0.22641509434	0.0	0.0	1.0	1.0
112809	0.00965872504829	0.0222222222222	0.584905660377	1.0	1.0	1.0	1.0
188873	0.00965872504829	0.4	0.0754716981132	1.0	1.0	0.0	1.0
188882	0.00965872504829	0.4	0.0754716981132	1.0	1.0	0.0	1.0
188886	0.00965872504829	0.4	0.0754716981132	1.0	1.0	0.0	1.0
136078	0.00965872504829	0.2	0.283018867925	1.0	1.0	1.0	1.0
127368	0.00965872504829	0.2	0.283018867925	1.0	1.0	1.0	1.0
127380	0.00965872504829	0.2	0.283018867925	1.0	1.0	1.0	1.0
120359	0.00965872504829	0.277777777778	0.11320754717	0.0	1.0	1.0	1.0
166522	0.00965872504829	0.0777777777778	0.11320754717	1.0	1.0	0.0	1.0
166524	0.00965872504829	0.0777777777778	0.11320754717	0.0	1.0	0.0	1.0
133870	0.00965872504829	0.122222222222	0.490566037736	1.0	1.0	1.0	1.0
36083	0.00965872504829	0.0333333333333	0.264150943396	0.0	1.0	0.0	0.0
168300	0.00965872504829	0.0333333333333	0.264150943396	1.0	1.0	0.0	1.0
137447	0.00965872504829	0.122222222222	0.490566037736	1.0	0.0	1.0	1.0
8910	0.00965872504829	0.344444444444	0.11320754717	1.0	0.0	0.0	1.0
74780	0.00965872504829	0.0333333333333	0.0377358490566	0.0	0.0	0.0	1.0
173244	0.00965872504829	0.3	0.0943396226415	0.0	1.0	1.0	0.0
173313	0.00965872504829	0.144444444444	0.11320754717	0.0	1.0	0.0	1.0
127980	0.00965872504829	0.211111111111	0.339622641509	0.0	0.0	1.0	1.0
188043	0.00965872504829	0.0111111111111	0.11320754717	1.0	0.0	1.0	0.0
109894	0.00965872504829	0.0333333333333	0.264150943396	1.0	1.0	1.0	1.0
144843	0.00965872504829	0.388888888889	0.0377358490566	1.0	1.0	1.0	1.0
80556	0.00965872504829	0.0333333333333	0.0377358490566	1.0	1.0	1.0	1.0
15047	0.00965872504829	0.211111111111	0.0377358490566	0.0	0.0	1.0	1.0
48329	0.00965872504829	0.0777777777778	0.415094339623	0.0	1.0	1.0	1.0
81738	0.00965872504829	0.0111111111111	0.11320754717	1.0	1.0	1.0	1.0
16673	0.00965872504829	0.0333333333333	0.264150943396	0.0	0.0	0.0	0.0
16675	0.00965872504829	0.0333333333333	0.264150943396	0.0	0.0	0.0	0.0
16777	0.00965872504829	0.0333333333333	0.264150943396	1.0	0.0	0.0	1.0
148472	0.00965872504829	0.122222222222	0.0377358490566	1.0	0.0	0.0	1.0
116258	0.00965872504829	0.0333333333333	0.264150943396	0.0	0.0	1.0	1.0
51523	0.00965872504829	0.0111111111111	0.11320754717	1.0	0.0	0.0	1.0
36085	0.00965872504829	0.0333333333333	0.264150943396	1.0	1.0	0.0	0.0
183874	0.00965872504829	0.0777777777778	0.11320754717	0.0	1.0	0.0	1.0
120342	0.00965872504829	0.277777777778	0.11320754717	0.0	1.0	1.0	1.0
131678	0.00965872504829	0.255555555556	0.264150943396	1.0	1.0	1.0	1.0
121813	0.00965872504829	0.122222222222	0.264150943396	1.0	1.0	1.0	1.0
173315	0.00965872504829	0.144444444444	0.11320754717	0.0	1.0	0.0	1.0
24131	0.00965872504829	0.0111111111111	0.11320754717	0.0	1.0	0.0	0.0
187990	0.00965872504829	0.3	0.0943396226415	0.0	1.0	1.0	1.0
155366	0.00965872504829	0.122222222222	0.377358490566	1.0	1.0	1.0	1.0
57393	0.00965872504829	0.3	0.0943396226415	0.0	0.0	0.0	0.0
25524	0.00965872504829	0.0333333333333	0.264150943396	1.0	1.0	0.0	0.0
25529	0.00965872504829	0.0333333333333	0.264150943396	1.0	1.0	0.0	0.0
70475	0.00965872504829	0.0777777777778	0.11320754717	0.0	1.0	1.0	1.0
96673	0.00965872504829	0.122222222222	0.264150943396	1.0	1.0	1.0	1.0
64533	0.00965872504829	0.277777777778	0.11320754717	0.0	0.0	0.0	0.0
129493	0.00965872504829	0.0888888888889	0.509433962264	0.0	0.0	1.0	1.0
91970	0.00965872504829	0.0666666666667	0.471698113208	1.0	1.0	0.0	1.0
91973	0.00965872504829	0.0666666666667	0.471698113208	1.0	1.0	1.0	1.0
113394	0.00965872504829	0.333333333333	0.0188679245283	0.0	0.0	1.0	0.0
31807	0.00965872504829	0.0666666666667	0.471698113208	1.0	0.0	0.0	1.0
132447	0.00965872504829	0.222222222222	0.320754716981	0.0	1.0	1.0	1.0
127748	0.00965872504829	0.222222222222	0.320754716981	1.0	1.0	1.0	1.0
136074	0.00965872504829	0.244444444444	0.283018867925	0.0	1.0	1.0	1.0
127285	0.00965872504829	0.244444444444	0.283018867925	1.0	1.0	1.0	1.0
136184	0.00965872504829	0.233333333333	0.301886792453	0.0	0.0	1.0	1.0
136185	0.00965872504829	0.233333333333	0.301886792453	0.0	0.0	1.0	1.0
174571	0.00965872504829	0.2	0.207547169811	0.0	1.0	1.0	1.0
1113	0.00933676754668	0.0555555555556	0.358490566038	0.0	0.0	0.0	0.0
1120	0.00933676754668	0.0555555555556	0.358490566038	1.0	0.0	0.0	0.0
56316	0.00933676754668	0.266666666667	0.0	0.0	1.0	1.0	1.0
110950	0.00933676754668	0.166666666667	0.358490566038	0.0	1.0	1.0	0.0
110957	0.00933676754668	0.166666666667	0.358490566038	0.0	1.0	1.0	0.0
110980	0.00933676754668	0.166666666667	0.358490566038	0.0	1.0	1.0	0.0
111074	0.00933676754668	0.166666666667	0.358490566038	1.0	1.0	1.0	0.0
111107	0.00933676754668	0.166666666667	0.358490566038	0.0	1.0	1.0	1.0
144621	0.00933676754668	0.266666666667	0.0	0.0	1.0	1.0	1.0
144622	0.00933676754668	0.266666666667	0.0	0.0	1.0	1.0	1.0
144625	0.00933676754668	0.266666666667	0.0	0.0	1.0	1.0	1.0
79695	0.00933676754668	0.266666666667	0.0	0.0	1.0	1.0	1.0
128171	0.00933676754668	0.166666666667	0.358490566038	1.0	1.0	1.0	1.0
179669	0.00933676754668	0.266666666667	0.0	1.0	0.0	0.0	1.0
181500	0.00933676754668	0.266666666667	0.0	1.0	1.0	1.0	0.0
92982	0.00933676754668	0.0444444444444	0.622641509434	0.0	1.0	1.0	1.0
92998	0.00933676754668	0.0444444444444	0.622641509434	1.0	0.0	1.0	1.0
93028	0.00933676754668	0.0666666666667	0.641509433962	1.0	0.0	1.0	1.0
58328	0.00933676754668	0.244444444444	0.150943396226	0.0	1.0	1.0	0.0
99602	0.00933676754668	0.0555555555556	0.547169811321	1.0	1.0	1.0	1.0
111232	0.00933676754668	0.0888888888889	0.377358490566	1.0	1.0	1.0	1.0
56894	0.00933676754668	0.111111111111	0.0566037735849	0.0	0.0	1.0	1.0
187969	0.00933676754668	0.233333333333	0.0943396226415	0.0	1.0	1.0	1.0
144852	0.00933676754668	0.111111111111	0.0566037735849	0.0	1.0	0.0	1.0
144856	0.00933676754668	0.111111111111	0.0566037735849	0.0	1.0	0.0	1.0
144858	0.00933676754668	0.111111111111	0.0566037735849	0.0	1.0	0.0	1.0
112724	0.00933676754668	0.0555555555556	0.547169811321	0.0	1.0	1.0	1.0
112754	0.00933676754668	0.0555555555556	0.547169811321	0.0	1.0	1.0	1.0
118832	0.00933676754668	0.377777777778	0.0	1.0	1.0	1.0	1.0
87451	0.00933676754668	0.277777777778	0.0566037735849	0.0	1.0	0.0	1.0
56879	0.00933676754668	0.111111111111	0.0566037735849	0.0	0.0	0.0	1.0
187988	0.00933676754668	0.233333333333	0.0943396226415	0.0	1.0	1.0	1.0
118827	0.00933676754668	0.377777777778	0.0	0.0	1.0	1.0	1.0
124284	0.00933676754668	0.0555555555556	0.547169811321	1.0	1.0	1.0	1.0
125289	0.00933676754668	0.0888888888889	0.0943396226415	1.0	1.0	1.0	0.0
62057	0.00933676754668	0.0555555555556	0.547169811321	0.0	1.0	1.0	1.0
62067	0.00933676754668	0.0555555555556	0.547169811321	0.0	1.0	1.0	0.0
186535	0.00933676754668	0.2	0.132075471698	0.0	1.0	1.0	1.0
72473	0.00933676754668	0.0222222222222	0.339622641509	0.0	1.0	1.0	1.0
7135	0.00933676754668	0.0222222222222	0.339622641509	0.0	0.0	0.0	1.0
7138	0.00933676754668	0.0222222222222	0.339622641509	0.0	0.0	1.0	1.0
72479	0.00933676754668	0.1	0.339622641509	0.0	1.0	1.0	1.0
110764	0.00933676754668	0.177777777778	0.339622641509	0.0	1.0	1.0	1.0
75303	0.00933676754668	0.0222222222222	0.0754716981132	0.0	0.0	0.0	0.0
75467	0.00933676754668	0.255555555556	0.0754716981132	0.0	0.0	0.0	0.0
110834	0.00933676754668	0.177777777778	0.339622641509	1.0	1.0	1.0	1.0
110846	0.00933676754668	0.177777777778	0.339622641509	1.0	1.0	1.0	1.0
15333	0.00933676754668	0.1	0.0754716981132	0.0	0.0	1.0	1.0
122736	0.00933676754668	0.177777777778	0.339622641509	1.0	1.0	1.0	1.0
81300	0.00933676754668	0.1	0.0754716981132	0.0	1.0	1.0	1.0
122846	0.00933676754668	0.177777777778	0.339622641509	0.0	1.0	1.0	1.0
17284	0.00933676754668	0.0222222222222	0.339622641509	0.0	0.0	0.0	0.0
182175	0.00933676754668	0.0222222222222	0.0754716981132	1.0	0.0	1.0	1.0
117049	0.00933676754668	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
117075	0.00933676754668	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
185055	0.00933676754668	0.177777777778	0.0754716981132	0.0	1.0	1.0	1.0
185060	0.00933676754668	0.177777777778	0.0754716981132	0.0	1.0	1.0	1.0
120029	0.00933676754668	0.255555555556	0.0754716981132	0.0	1.0	1.0	1.0
159558	0.00933676754668	0.1	0.0754716981132	0.0	1.0	0.0	1.0
127905	0.00933676754668	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
127908	0.00933676754668	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
127983	0.00933676754668	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
111416	0.00933676754668	0.155555555556	0.396226415094	0.0	1.0	1.0	0.0
58220	0.00933676754668	0.266666666667	0.132075471698	0.0	0.0	0.0	0.0
64613	0.00933676754668	0.266666666667	0.132075471698	1.0	0.0	0.0	0.0
8908	0.00933676754668	0.355555555556	0.11320754717	1.0	0.0	0.0	1.0
8918	0.00933676754668	0.355555555556	0.11320754717	0.0	0.0	0.0	1.0
112488	0.00933676754668	0.122222222222	0.509433962264	0.0	1.0	1.0	1.0
112482	0.00933676754668	0.122222222222	0.509433962264	1.0	1.0	1.0	1.0
112493	0.00933676754668	0.122222222222	0.509433962264	0.0	1.0	1.0	1.0
129478	0.00933676754668	0.122222222222	0.509433962264	0.0	0.0	1.0	1.0
174090	0.00933676754668	0.233333333333	0.169811320755	1.0	1.0	1.0	1.0
122394	0.00933676754668	0.155555555556	0.301886792453	1.0	1.0	1.0	1.0
124259	0.00933676754668	0.0888888888889	0.528301886792	0.0	1.0	1.0	1.0
98576	0.00933676754668	0.0777777777778	0.433962264151	0.0	1.0	1.0	0.0
1297	0.00933676754668	0.0111111111111	0.433962264151	0.0	0.0	1.0	0.0
168632	0.00933676754668	0.0666666666667	0.320754716981	1.0	1.0	0.0	1.0
135877	0.00933676754668	0.311111111111	0.264150943396	0.0	0.0	0.0	1.0
99171	0.00933676754668	0.0666666666667	0.490566037736	1.0	1.0	1.0	1.0
6985	0.00933676754668	0.0666666666667	0.320754716981	1.0	0.0	0.0	0.0
121425	0.00933676754668	0.0444444444444	0.22641509434	1.0	1.0	1.0	1.0
106848	0.00933676754668	0.0444444444444	0.0188679245283	0.0	0.0	0.0	1.0
74501	0.00933676754668	0.244444444444	0.0188679245283	1.0	0.0	1.0	1.0
9602	0.00933676754668	0.0444444444444	0.22641509434	0.0	0.0	1.0	1.0
175131	0.00933676754668	0.344444444444	0.0188679245283	0.0	1.0	1.0	1.0
45714	0.00933676754668	0.0666666666667	0.150943396226	0.0	1.0	1.0	0.0
80090	0.00933676754668	0.0444444444444	0.0188679245283	0.0	0.0	0.0	1.0
179763	0.00933676754668	0.0444444444444	0.0188679245283	1.0	1.0	1.0	1.0
35697	0.00933676754668	0.0444444444444	0.22641509434	0.0	1.0	1.0	1.0
112373	0.00933676754668	0.0666666666667	0.490566037736	0.0	1.0	1.0	1.0
85116	0.00933676754668	0.0111111111111	0.433962264151	1.0	1.0	0.0	1.0
186383	0.00933676754668	0.311111111111	0.0943396226415	0.0	1.0	0.0	1.0
23174	0.00933676754668	0.144444444444	0.0188679245283	1.0	0.0	0.0	0.0
89181	0.00933676754668	0.0666666666667	0.150943396226	0.0	0.0	0.0	0.0
89789	0.00933676754668	0.0444444444444	0.22641509434	0.0	0.0	0.0	0.0
188114	0.00933676754668	0.144444444444	0.0188679245283	0.0	1.0	0.0	0.0
24358	0.00933676754668	0.0666666666667	0.150943396226	0.0	0.0	1.0	1.0
25094	0.00933676754668	0.0444444444444	0.22641509434	0.0	0.0	0.0	0.0
25096	0.00933676754668	0.0444444444444	0.22641509434	0.0	0.0	0.0	0.0
125260	0.00933676754668	0.311111111111	0.0943396226415	1.0	1.0	1.0	1.0
28318	0.00933676754668	0.244444444444	0.0188679245283	0.0	0.0	0.0	1.0
160273	0.00933676754668	0.0666666666667	0.150943396226	0.0	1.0	0.0	1.0
127863	0.00933676754668	0.188888888889	0.320754716981	0.0	1.0	1.0	0.0
127865	0.00933676754668	0.188888888889	0.320754716981	1.0	1.0	1.0	1.0
127867	0.00933676754668	0.188888888889	0.320754716981	1.0	1.0	1.0	0.0
30361	0.00933676754668	0.0444444444444	0.22641509434	0.0	0.0	0.0	1.0
30373	0.00933676754668	0.0444444444444	0.22641509434	1.0	0.0	0.0	1.0
28317	0.00933676754668	0.244444444444	0.0188679245283	0.0	0.0	0.0	1.0
5826	0.00933676754668	0.333333333333	0.132075471698	1.0	0.0	0.0	0.0
137409	0.00933676754668	0.133333333333	0.471698113208	0.0	1.0	1.0	1.0
111441	0.00933676754668	0.122222222222	0.396226415094	0.0	1.0	1.0	1.0
131687	0.00933676754668	0.266666666667	0.264150943396	1.0	1.0	1.0	1.0
135850	0.00933676754668	0.266666666667	0.264150943396	0.0	0.0	0.0	1.0
135860	0.00933676754668	0.266666666667	0.264150943396	0.0	0.0	0.0	1.0
135851	0.00933676754668	0.266666666667	0.264150943396	0.0	0.0	0.0	1.0
179999	0.00901481004507	0.2	0.0566037735849	0.0	1.0	0.0	1.0
89577	0.00901481004507	0.155555555556	0.207547169811	1.0	1.0	1.0	1.0
487	0.00901481004507	0.222222222222	0.188679245283	0.0	0.0	0.0	0.0
188049	0.00901481004507	0.166666666667	0.0	0.0	1.0	0.0	1.0
526	0.00901481004507	0.111111111111	0.188679245283	0.0	0.0	0.0	0.0
69462	0.00901481004507	0.222222222222	0.0377358490566	0.0	1.0	1.0	1.0
136076	0.00901481004507	0.255555555556	0.283018867925	0.0	1.0	1.0	1.0
132068	0.00901481004507	0.255555555556	0.283018867925	0.0	1.0	1.0	1.0
71641	0.00901481004507	0.0	0.188679245283	1.0	1.0	1.0	1.0
72169	0.00901481004507	0.0333333333333	0.283018867925	0.0	1.0	0.0	0.0
77345	0.00901481004507	0.0333333333333	0.283018867925	1.0	0.0	1.0	1.0
175816	0.00901481004507	0.166666666667	0.0943396226415	1.0	1.0	0.0	1.0
79640	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
79641	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
79644	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
79645	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
79649	0.00901481004507	0.166666666667	0.0	1.0	1.0	1.0	1.0
79651	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
79671	0.00901481004507	0.166666666667	0.0	0.0	1.0	1.0	1.0
127984	0.00901481004507	0.222222222222	0.339622641509	0.0	0.0	1.0	1.0
16097	0.00901481004507	0.0555555555556	0.188679245283	0.0	0.0	1.0	1.0
46399	0.00901481004507	0.0555555555556	0.188679245283	1.0	1.0	1.0	0.0
9936	0.00901481004507	0.0333333333333	0.283018867925	0.0	0.0	0.0	0.0
117462	0.00901481004507	0.166666666667	0.377358490566	0.0	0.0	1.0	0.0
117536	0.00901481004507	0.166666666667	0.377358490566	0.0	0.0	1.0	0.0
183153	0.00901481004507	0.0555555555556	0.0	1.0	0.0	0.0	0.0
118795	0.00901481004507	0.0555555555556	0.0	1.0	1.0	1.0	0.0
153638	0.00901481004507	0.0555555555556	0.188679245283	0.0	1.0	0.0	1.0
153639	0.00901481004507	0.0555555555556	0.188679245283	0.0	1.0	0.0	1.0
153640	0.00901481004507	0.0555555555556	0.188679245283	0.0	1.0	0.0	1.0
153695	0.00901481004507	0.222222222222	0.188679245283	0.0	1.0	1.0	0.0
23072	0.00901481004507	0.5	0.0	0.0	1.0	1.0	1.0
23407	0.00901481004507	0.222222222222	0.0377358490566	0.0	1.0	0.0	0.0
90122	0.00901481004507	0.122222222222	0.283018867925	0.0	1.0	1.0	0.0
90178	0.00901481004507	0.0333333333333	0.283018867925	1.0	0.0	0.0	0.0
24748	0.00901481004507	0.111111111111	0.188679245283	0.0	0.0	0.0	1.0
24760	0.00901481004507	0.111111111111	0.188679245283	0.0	0.0	1.0	0.0
59023	0.00901481004507	0.0555555555556	0.188679245283	1.0	1.0	1.0	0.0
188563	0.00901481004507	0.166666666667	0.0	0.0	1.0	0.0	0.0
158890	0.00901481004507	0.0555555555556	0.377358490566	1.0	1.0	0.0	1.0
58757	0.00901481004507	0.0555555555556	0.188679245283	1.0	1.0	1.0	1.0
127287	0.00901481004507	0.211111111111	0.283018867925	1.0	1.0	1.0	1.0
62208	0.00901481004507	0.0555555555556	0.566037735849	1.0	1.0	1.0	0.0
58820	0.00901481004507	0.111111111111	0.188679245283	1.0	1.0	1.0	0.0
95998	0.00901481004507	0.166666666667	0.188679245283	0.0	1.0	1.0	1.0
161585	0.00901481004507	0.0333333333333	0.283018867925	1.0	1.0	0.0	1.0
132317	0.00901481004507	0.244444444444	0.301886792453	0.0	1.0	1.0	1.0
136183	0.00901481004507	0.244444444444	0.301886792453	0.0	0.0	1.0	1.0
127857	0.00901481004507	0.233333333333	0.320754716981	0.0	1.0	1.0	1.0
127631	0.00901481004507	0.244444444444	0.301886792453	0.0	0.0	0.0	1.0
92979	0.00901481004507	0.0222222222222	0.622641509434	1.0	0.0	1.0	1.0
111502	0.00901481004507	0.0888888888889	0.396226415094	0.0	1.0	1.0	1.0
111512	0.00901481004507	0.0888888888889	0.396226415094	0.0	1.0	1.0	1.0
87448	0.00901481004507	0.288888888889	0.0566037735849	0.0	1.0	0.0	1.0
212	0.00901481004507	0.877777777778	0.0377358490566	0.0	0.0	1.0	0.0
115780	0.00901481004507	0.211111111111	0.207547169811	1.0	1.0	1.0	1.0
58316	0.00901481004507	0.255555555556	0.150943396226	0.0	1.0	1.0	0.0
109582	0.00901481004507	0.2	0.22641509434	0.0	1.0	1.0	1.0
75566	0.00901481004507	0.244444444444	0.0943396226415	1.0	0.0	0.0	1.0
32737	0.00901481004507	0.0444444444444	0.660377358491	0.0	0.0	1.0	1.0
32740	0.00901481004507	0.0444444444444	0.660377358491	1.0	0.0	1.0	1.0
271	0.00901481004507	0.577777777778	0.11320754717	0.0	0.0	0.0	0.0
276	0.00901481004507	0.577777777778	0.11320754717	1.0	0.0	0.0	0.0
75696	0.00901481004507	0.155555555556	0.11320754717	0.0	0.0	0.0	1.0
185334	0.00901481004507	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
185340	0.00901481004507	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
185345	0.00901481004507	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
185669	0.00901481004507	0.122222222222	0.169811320755	1.0	1.0	1.0	1.0
129549	0.00901481004507	0.122222222222	0.528301886792	1.0	0.0	1.0	1.0
24544	0.00901481004507	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
24549	0.00901481004507	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
126110	0.00901481004507	0.3	0.169811320755	0.0	1.0	1.0	1.0
29665	0.00901481004507	0.122222222222	0.169811320755	0.0	0.0	0.0	1.0
