term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
14993	0.0087	2	839433,837265,837778,837974,838151,838364,839869,841652,841843,841984,842985,843048,843596,843810,844010,844264,844343,816270,816546,817221,817272,817499,817620,817646,818069,818343,818599,818672,818731,818899,819107,820176,820211,820741,820775,822055,822266,824699,824937,825714,827001,827727,827830,829730,830157,831861,831832,831151,831377,832057,832136,832247,832454,833471,833979,834212,834232,834286,835320	55	65	59	11
75447	0.0087	3	837778,838455,839642,843596,844010,844343,816270,816545,817221,817646,818599,818633,818731,820741,823859,825714,827564,828489,828577,3770591,831910,831832,830754,831151,831377,832057,832136,833471,833979,835355	66	79	30	14
118839	0.0087	1	837179,832454,824699,822266,818672,837555,840006,843810,820176,838984,821840,834286,843048,835375,816936,824937,839869,839930,818300,838151,837265,841447,822055,818903,827830,818899,818822,832247,816768,830128,831122,820775,840894,827001,820211,841984,829730,830157,834212,843596,838364,825208	73	82	42	10
124359	0.0087	1	816546,824699,824937,834212,837179,829730,821840,838984,837555,837265,816936,828917,816651,844283,827830,822205,844264,828595,818903,839869,838151,817272,843810,820176,842985,818672,843596,832454,838364,830754,841984,818633,828577,835375,822055,820775,827001,832247,825208,840894,831122,841652	74	83	42	10
166790	0.0087	6	838079,841447,841652,816768,816936,818069,818822,818899,822055,824970,825208,826914,829995,831472,831528,832070,832247,833471	85	101	18	17
5869	0.0087	8	838807,838851,841447,841558,842103,843903,818899,822517,824970,826914,827307,829995,830101,831122,831472,832070,835398,836043	52	68	18	17
176228	0.0087	5	838021,838364,843596,817646,820741,828489,830157,831832,835355	88	104	9	17
165269	0.0087	1	816270,818343,831861,832057,816545,844010,837778,844343,837974,3770591,818731,817221,818599,836393,823859,828489,817646,832136,827564,825714,821143,831377,818633	85	94	23	10
33348	0.0087	1	843903,824970,829995,830128,838984,832070,831472,830101,841447,831528,826914,818899,835398,831122,835375,839930,824699,816936,825208,838151,820775,838021,838851	59	68	23	10
6492	0.0087	12	837778,844010,844343,817272,817646,825714,830157,832057,832136,834286	52	74	10	23
6493	0.0087	10	837778,843596,843810,844343,817272,817646,825714,830157,832057,834286	52	74	10	23
6498	0.0087	10	837778,844010,844343,817272,817646,818633,825714,830157,832057,834286	52	74	10	23
112878	0.0087	1	829730,832454,838364,816546,832136,831377,825208,820211,843596,841984,831910,831151,842985,818599,825714,827564,830157,838455,834212,835355,817272,838021,841652	72	81	23	10
39081	0.0087	1	838807,838984,841447,843903,816936,818899,820775,824970,825208,826914,829995,830101,831122,831528,832070,835398	60	71	16	12
137579	0.0087	2	838364,840006,841843,841900,842985,843048,843596,817272,820211,822266,827921,828213,828577,829283,831832,833979	77	88	16	12
137621	0.0087	2	838021,838364,840006,841843,841900,842985,843048,817272,820211,822266,827921,828213,828577,829283,831832,833979	77	88	16	12
80310	0.0087	2	837179,838021,838364,841984,843048,843810,817272,820176,820211,822266,825714,827564,829730,830157,832454,834286	67	78	16	12
80312	0.0087	2	838021,838364,843048,843810,817272,818633,818672,820211,822266,825714,827564,828577,830157,831910,832136,832454	67	78	16	12
80328	0.0087	2	837179,838021,838364,841984,842985,843048,843810,817272,820176,820211,822266,825714,829730,830157,832454,834286	67	78	16	12
82047	0.0087	4	838021,838364,843048,843810,817272,818672,820211,822266,825714,830157,831910,832454	67	82	12	16
16676	0.0087	12	841984,817272,820211,825714,830157,832136,832454,834286	55	78	8	24
124732	0.0087	3	838021,838364,840006,841843,841900,842985,843048,843596,817272,818633,820211,827921,827564,829283,831832,833979	74	85	16	12
39071	0.0087	1	838151,838807,841447,843903,816936,818899,820775,824970,825208,826914,829995,830101,831122,831528,832070,835398	60	71	16	12
129773	0.0087	1	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841652,841892,841984,842103,843747,844264,844283,816546,816651,816768,816936,818300,818672,818822,818899,818903,820176,820775,821840,822055,824524,824699,824937,825208,826914,827001,827830,828595,829730,830101,830128,831122,831528,832247,832454,834212,835375	75	86	48	12
98673	0.0087	9	818672,820775,824937,827001,832247,832454,835375	69	101	7	33
657	0.0087	9	837778,841843,843048,843596,843810,844343,816270,817272,817646,825714,831861,831151,831377,832057	49	70	14	22
659	0.0087	9	837778,841843,843596,843810,844343,816270,817272,817646,825714,831861,831151,831377,832057,833979	49	70	14	22
697	0.0087	12	837778,838364,841652,842985,843048,844264,816546,817272,818069,820211,822266,827001,831832,832136	49	70	14	22
34159	0.0087	4	838807,838851,842103,818822,824970,829995,830101,830754,831472,832070,836043	59	72	11	14
165316	0.0087	2	837778,837974,844010,844343,816270,817221,817646,818343,818599,818633,818731,821143,823859,825714,827564,828489,3770591,831861,832057,832136,836393	85	95	21	11
165331	0.0087	2	837778,837974,844010,844343,816270,816545,817221,817646,818343,818599,818633,818731,821143,823859,825714,827564,828489,3770591,831861,832057,832136	85	95	21	11
100181	0.0087	2	838021,838364,838455,839642,841652,841984,842985,843596,843810,3768499,816546,817272,818599,818633,820211,823859,825714,827564,828577,3770591,830157,831910,831151,831377,832136,832454,833979,835355	70	80	28	11
100201	0.0087	1	837179,838021,838364,841843,841984,842985,843048,843596,843810,3768499,817272,818599,818672,820211,822266,825714,827564,830157,831910,832454,836393	70	80	21	11
100215	0.0087	2	837179,838021,838364,838455,841843,841984,842985,843596,843810,817272,818599,820211,822266,825714,827564,829730,830157,831910,831377,832454,835355	70	80	21	11
134253	0.0087	5	837265,838079,838672,839930,841447,841468,841892,844264,816651,816768,816936,818069,818300,818822,818899,818903,822055,822132,822205,823831,824524,824970,826914,827001,828595,829995,830101,830128,831122,831472,831528,832247,835431	76	89	33	14
9577	0.0087	9	837778,841843,841984,844010,844343,817646,818633,825714,830157,832057,834286	53	73	11	21
9581	0.0087	9	837778,841843,841984,843596,843810,844343,817646,825714,830157,832057,834286	53	73	11	21
44310	0.0087	2	837179,837265,838364,841652,842985,843048,844264,816546,817272,818069,818672,820176,820211,821840,822055,822266,824699,824937,827921,827001,827564,827830,828577,829730,831832,832136,832247,834212	61	71	28	11
79889	0.0087	1	838021,838455,839642,841984,843048,843596,843810,817272,820176,820211,822266,823859,825714,827564,828577,830157,831910,830754,832136,832454,834286	67	77	21	11
79891	0.0087	1	838021,838364,838455,841984,843048,843596,843810,817272,820176,820211,822266,823859,825714,827564,828577,830157,831910,830754,832136,832454,834286	67	77	21	11
152081	0.0087	1	837778,837974,839642,844010,844343,3768499,817221,817646,818599,818731,821143,823859,825714,828489,3770591,831910,831377,832136,833471,835355,836393	81	91	21	11
86747	0.0087	2	838021,838455,839642,841984,843596,843810,816546,817272,817646,818599,818633,820211,822266,823859,825714,827564,828577,830157,831910,831832,831151,831377,832136,832454,833979,834286,835355,836393	68	78	28	11
86766	0.0087	2	838021,838364,838455,839642,841984,842985,843596,843810,816546,817272,818599,818633,820211,822266,823859,825714,827564,828577,830157,831910,831832,831377,832136,832454,833979,834286,835355,836393	68	78	28	11
86767	0.0087	2	838021,838455,839642,841984,842985,843596,843810,816546,817272,818599,818633,820211,822266,823859,825714,827564,828577,830157,831910,831832,831151,831377,832136,832454,833979,834286,835355,836393	68	78	28	11
86768	0.0087	2	838021,838455,839642,841984,842985,843596,843810,816546,817272,818599,818633,820211,822266,823859,825714,827564,828577,3770591,830157,831910,831832,831151,831377,832136,832454,833979,834286,835355	68	78	28	11
86859	0.0087	2	838021,838364,841652,842985,843048,843810,817272,818633,818672,820176,820211,822266,827921,828577,829283,830157,832136,832454,834212,834286,836393	68	78	21	11
187521	0.0087	2	838672,841892,843747,820775,820827,822132,829966	96	106	7	11
188649	0.0087	2	838807,841447,841468,818822,822055,828917,832454	98	108	7	11
125079	0.0087	4	838021,841843,820211,825714,827564,830157,831832,830754,831151,832136,833979	74	87	11	14
93284	0.0087	2	837179,838364,840006,840894,841652,842985,843048,843810,816768,818672,820176,820775,822266,824699,824937,829730,832247,832454,834212,834286,835375	69	79	21	11
28322	0.0087	2	838151,838851,838984,841447,843903,816936,818899,820775,824699,824970,825208,826914,829995,830101,830128,831122,831472,831528,832070,835375,835398	58	68	21	11
28757	0.0087	3	838807,841558,842103,843903,818822,822132,827307,829995,830754,831472,832070	58	71	11	14
106663	0.0086	1	825208,827830,834212,820775,837555,835375,821840,839869,839930,838151,818300,824699,816936,824937,828595,829730,832454,827001,837265,840894,830128,818903,822055,832247,818899,841447,816768	71	80	27	10
152234	0.0086	2	837179,837265,838079,838151,838672,839869,839930,840894,841447,841468,841652,841892,841984,844283,816546,816768,816936,818069,818822,818899,818903,820775,822055,822132,823831,824524,824699,824937,824970,825208,826914,827001,827830,828595,829730,829995,830101,830128,831122,831472,831528,832070,832247,832454,835375	81	92	45	12
88115	0.0086	4	838021,838364,838455,841984,842985,843596,817272,818599,820211,825714,827564,830157,831910,831377,832136,832454,835355,836393	68	82	18	15
126215	0.0086	5	837265,838079,838151,838672,839930,840894,841447,841892,844264,816546,816768,816936,818822,818899,818903,820775,822055,824524,825208,826914,827001,829995,830101,831122,831528,832247,835375	74	93	27	20
126216	0.0086	4	837265,838079,838151,838672,839930,840894,841447,841892,816546,816768,816936,818822,818899,818903,820775,822055,824524,825208,826914,827001,829995,830101,831122,831472,831528,832247,835375	74	93	27	20
126217	0.0086	5	837265,838079,838151,839930,840894,841447,841892,844264,816546,816768,816936,818822,818899,818903,820775,822055,824524,825208,826914,827001,829995,830101,831122,831528,832247,832454,835375	74	93	27	20
121015	0.0086	3	837265,838151,839869,839930,840894,841447,841892,816768,816936,818300,818822,818899,818903,820775,822055,824937,824970,826914,827001,829995,830101,830128,831122,831472,831528,832247,835375	73	92	27	20
184	0.0086	1	816270,820211,827001,837265,843903,837974,818903,827307,839566,829730,817272,832136,823831,818599,838079,831151,829283,835375,827830,840894,834212,816545,818069,817221,841900,839433,833979,825714,817499,836043,843048,843810,816546,842985,825208,824970,831528,829995,841558,826914,841843,821840,818672,830101,834232,831122,837996,844343,842103,841468,843596,838364,839869,832070,827727,822517,838151,818343,827564,832057,843095,838455,837778,831832,822266,831861,837179,817646,841984,830754,824699,816936,844264,841652,823859,841534,831472,831377,819107,824937,818731,835398,816394,820041,829438	49	58	85	10
135878	0.0086	8	837265,838079,838151,839869,841447,841652,816546,816768,816936,818069,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,829995,830101,831122,831472,831528,832070,832247,832454,835375	76	99	29	24
113924	0.0086	3	837265,837555,838151,838984,839869,839930,840894,841447,841892,844264,816768,818300,818822,818899,818903,820775,821840,822055,824970,826914,827001,827830,829995,830101,830128,831122,831472,831528,832247	72	83	29	12
8784	0.0086	5	837265,837778,838151,838364,838851,839869,841652,841984,842985,843048,843903,844010,844264,816546,816768,817272,817646,818069,818672,818899,820176,820211,820775,822055,822266,822517,824699,824937,825208,825714,826914,827001,827727,827830,829730,830101,830157,831832,831122,832057,832136,832247,834212,834286,835320,835375,835398	53	66	47	14
1222	0.0086	13	843596,817272,817646,825714,832057	49	79	5	31
141025	0.0086	1	838984,834212,821840,837179,829730,818672,820176,835375,840894,820775,816546,816936,832454,839869,838151,827830,837555,824699,824937,827001,837265,818069,824970,818899,844283,818903,818822,825208,831528,841447,841892,829995,830101,818300,822055,832070,839930,826914,816768,830128,832247,831122,841468,838079,841652,844264,831472,838672,828595,843810,834286,841984,843596,835398,838807,816651,824524,822132,835431,822205,828917,823831	78	87	62	10
148308	0.0086	1	827001,818899,818822,832247,830101,837265,841447,831122,822055,830128,816936,818903,839930,818300,832070,838672,824524,824970,841892,829995,835431,818069,826914,838079,816768,831472,831528,841534,822132,823831,841468	80	89	31	10
137442	0.0086	16	837265,838079,838151,841468,816936,818069,824970,826914,829995,831472,831528,832070,832247,835375	76	111	14	36
176280	0.0086	6	841447,841468,841558,841652,816768,818069,818822,823831,824970,826914,828884,829995,831472,831528,832070,832247	88	104	16	17
24165	0.0086	5	837179,838151,839869,840894,841447,816768,818899,820775,824699,825208,826914,831122,831528,832247,835375,835398	57	73	16	17
24306	0.0086	4	837778,841843,841984,844010,844343,817646,818633,825714,830157,831861,831910,831151,831377,832057,832454,833979	57	73	16	17
24310	0.0086	4	837778,841843,841984,843596,843810,844343,817646,825714,830157,831861,831910,831151,831377,832057,832454,833979	57	73	16	17
29062	0.0086	4	837179,838151,839869,840894,841447,816768,816936,818899,820775,824699,825208,826914,831122,831528,832247,835375,835398	58	73	17	16
135981	0.0086	10	837265,838079,838151,841447,841652,844264,816546,816768,816936,818069,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,828595,829995,831122,831472,831528,832247,832454,835375	76	100	28	25
93060	0.0086	1	830157,817272,832454,820211,838364,838021,841984,829730,843810,834286,822266,834212,842985,818672,827921,837179,824699,824937,835375,841652,833979,832136,843596,831910,831377,816546,836393,831151,827564,825714,835355,818599,831832,828577,818633	69	78	35	10
226	0.0085	4	841920,844283,824524,828213,828595,835431	49	61	6	13
228	0.0085	4	839433,839566,837265,837778,837974,837996,838079,838151,838364,839869,841534,841558,841652,841843,841892,842103,842985,843048,843095,843596,843810,843903,844264,844343,816270,816545,816546,817221,817272,817499,817646,818069,818343,818672,820041,820211,821657,821840,822266,822517,823831,824699,824937,824970,825208,825714,826914,827001,827307,827727,827830,829438,829730,829995,830101,831861,831832,831122,831151,831377,831472,832057,832070,832136,833979,834212,834232,835375,836043	49	61	69	13
229	0.0085	4	838250,844010,818300,818899,820176,830157	49	61	6	13
87527	0.0085	3	837179,838021,838364,842985,843048,843810,817272,818672,820211,822266,825714,827564,829730,830157,832454	68	80	15	13
927	0.0085	14	838364,842985,843048,820211,822266,829730	49	74	6	26
33928	0.0085	3	837179,837265,838364,841652,842985,844264,816546,818069,818300,818672,820176,820211,821840,822055,824699,824937,827921,828213,827001,827830,829730,831832,832247,834212	59	71	24	13
101082	0.0085	3	837179,838021,838364,838455,841843,841984,842985,843596,843810,817272,820211,822266,825714,830157,831910,831377,832454,836393	70	82	18	13
