Term_Id	distance
56374	0.0396544273949
124662	0.0616313529339
93378	0.0396721919079
33349	0.0607032075583
984	0.0147130247793
108281	0.0139614416473
125215	0.0630411410382
31245	0.0132220304684
162089	0.0438914900644
162098	0.0435460395745
155428	0.0486747044562
155424	0.0493596402759
5580	0.396029399714
102419	0.0153003295078
88914	0.0207107813763
89032	0.021062292546
23557	0.0586888557943
175425	0.0517338372039
175504	0.0540852367775
184897	0.0700023800023
152167	0.072556898378
119681	0.0199110964268
119684	0.0183836681907
87879	0.107186600626
124821	0.047520579952
44689	0.051629041786
58228	0.180200049139
124670	0.0591483575505
175127	0.0750982385227
44286	0.408981231299
7149	0.0232821146306
119950	0.0136764688564
87590	0.144842992675
57596	0.190177278299
6669	0.0391839346551
52250	0.0481269665959
155655	0.0984368502141
53484	0.0139157443465
69758	0.209325479898
5591	0.0282491484384
52242	0.0436797727193
184876	0.0541735801762
50232	0.0999107655357
99996	0.052659601802
100013	0.218338051644
71565	0.0174229631773
71579	0.0183086419202
71639	0.0199734169947
71643	0.0147975456883
137468	0.0862599859658
6424	0.0215574709557
106623	0.0344919658109
8671	0.0315499686813
50927	0.025568333366
175779	0.0478656206248
176110	0.0453382778067
177451	0.0793813978997
79736	0.241228704063
179663	0.0543168846692
148483	0.0414468748412
82950	0.012970447995
50230	0.0815065939502
50939	0.0246602633424
51060	0.0344782661449
184463	0.0654247482529
56353	0.0549422369402
155338	0.0550479126506
155339	0.057416052267
188557	0.0943263598952
58763	0.0899041114454
58473	0.133204641805
26249	0.0118312442286
28428	0.0655835364047
160541	0.0655014933732
62922	0.0585551896782
30396	0.0393514565229
95992	0.0171261536604
95996	0.0586106410646
162119	0.0983856361628
15204	0.086767677884
1978	0.0450462528302
87516	0.108266308215
87518	0.101637934073
125118	0.0409355314831
129882	0.0461739324351
175415	0.0594023156567
185658	0.0736120926121
23429	0.0521286478783
89049	0.0180592459719
89079	0.0181225706422
26171	0.0157192561841
1087	0.0193965390147
126634	0.029108349093
126635	0.0326383914683
56914	0.219585393097
155209	0.0462685573196
115047	0.0206380437903
8721	0.0224450259644
113076	0.0390355016309
74381	0.286813063194
9930	0.028162822187
176475	0.0555158450713
176507	0.0542799880114
86687	0.218657231415
15205	0.06924025848
11812	0.33441149757
93715	0.0316293946335
81929	0.0244433663698
82627	0.019406495625
184786	0.0552841437631
87326	0.20444427231
88818	0.0233797411309
188727	0.0855102457857
124942	0.0905506667394
50273	0.513901485285
28183	0.0868775549816
50271	0.0940915990102
124664	0.0626987836037
133974	0.196153361435
1094	0.0430186972878
17515	0.0131586831306
158789	0.0292316318884
158798	0.0279946950263
16019	0.0270300374145
16047	0.0309990350537
16048	0.02831953483
16051	0.0315005765957
64541	0.190220950647
181503	0.0630751840052
50480	0.0517327453041
56387	0.0404650749906
50481	0.0503807055856
152920	0.0633664289862
33835	0.0623587022985
6825	0.0247962818678
184903	0.0557631709842
99994	0.050680727021
23263	0.0654849621234
129778	0.111172370305
16528	0.0314074956678
56922	0.205432345555
35616	0.0392717886955
35620	0.0420331146488
71665	0.0162878096311
9123	0.079521065952
141333	0.0854877405717
94689	0.0327691492864
175747	0.0575218256467
15104	0.0852380938114
113826	0.0269581670352
81288	0.0287663136709
82707	0.0160665308081
83000	0.012386338925
181392	0.0945218089259
181406	0.0554774879548
63951	0.201930768826
8866	0.0731772916812
87220	0.0318667188412
120078	0.0174651325246
120079	0.0203206437265
186065	0.0496431126035
71679	0.0162284692957
24848	0.034461384097
124836	0.0451265227367
126382	0.0232517929378
28439	0.0701343407682
28745	0.0590418000544
176300	0.0563695842723
176308	0.0551075002868
79738	0.190489553741
184386	0.111253329674
93108	0.0506941715821
80917	0.0311981689722
184880	0.0727912435317
133917	0.027563735067
179787	0.0541102281564
25451	0.0461891583626
95520	0.0178065784675
6125	0.0500813104573
141150	0.0911820315333
51442	0.0570008443808
152708	0.0653863398756
163048	0.0735504876679
163052	0.0627687391924
44071	0.542781297558
44073	0.538599829443
6031	0.101938169563
82752	0.0171043190695
79836	0.180013078341
169831	0.045168408961
6759	0.018287982722
175059	0.0606263196577
44060	0.453606751032
45107	0.0365251312642
17571	0.0117010784929
181483	0.0614966926491
83670	0.0124984888304
184790	0.0568848507789
88111	0.0260764014162
125217	0.0590522933636
62865	0.0405850923625
1224	0.0283301797075
56940	0.21294824543
126063	0.0601311525906
181502	0.0607849065878
179659	0.0598025304086
1004	0.0395872922995
5783	0.0687497369363
50698	0.0386515421043
119623	0.0181538619909
24287	0.0422918459513
24289	0.042853456155
134121	0.071742855649
56326	0.064220630603
112841	0.166037467513
182267	0.054974077214
182268	0.0507456232618
69141	0.0409904127381
23045	0.124421624488
23046	0.117267359773
29781	0.0410549941705
119683	0.0153505756987
155400	0.0420101353834
428	0.0608703524235
71482	0.0208315893138
170764	0.0197504960923
170768	0.0274504995984
89283	0.0145213663324
56593	0.226104654756
129558	0.0247557079965
15106	0.0833735743833
1024	0.0366438437587
39073	0.0661915114481
29776	0.0382928165336
51434	0.052713235386
186574	0.0745099076543
88925	0.0209112181141
82513	0.0221086876941
8790	0.0729680092657
180616	0.0520051712166
180621	0.0478275534215
180624	0.0504541257231
180635	0.046276507928
124944	0.10783594568
57339	0.199176971954
663	0.065446073672
6421	0.023595354386
137522	0.025691702462
6451	0.0247280321329
106780	0.0379367024335
50489	0.0526753226366
141027	0.177042211405
44292	0.47057470234
79833	0.196246289461
183800	0.0437676276675
16450	0.020799507921
148297	0.0581044528064
181617	0.0529551739322
181624	0.0576580869768
152047	0.0329035183831
86668	0.0524031048641
86976	0.0353070825129
121367	0.0153661319891
124387	0.0799877747189
184583	0.080871071683
124766	0.0535396666449
125035	0.0637079608633
93364	0.0462346917392
28199	0.0699852032459
126506	0.0196313270157
28336	0.0559039728453
95983	0.0308504365499
162032	0.0343710340687
162042	0.0337010231602
129671	0.0597357607572
129781	0.0524446168358
1008	0.0431411595888
299	0.126122017329
39392	0.0518615318236
23343	0.0661432296636
129776	0.111483179119
185704	0.0646346468429
175076	0.119922413209
175564	0.062156290081
130793	0.0275809508467
124388	0.0676078990962
182113	0.0560208009956
182130	0.0516517626214
137558	0.0734180106045
15136	0.0818387311964
31163	0.015147378636
188826	0.0831945142592
188860	0.744617992198
124696	0.0982268041932
8678	0.320141287987
118862	0.0549713746262
165222	0.0562094898777
172993	0.0464080306707
173305	0.0406878438125
173307	0.0388543248966
176107	0.0392278230173
119951	0.014879752881
28718	0.030747258992
11815	0.332696266535
69245	0.24160583155
180478	0.0486309599386
5712	0.0703677053696
137481	0.0700555166181
107316	0.0359359865987
50667	0.0575748505031
175419	0.0612458209202
175781	0.0417015014636
176511	0.0330231251207
180457	0.0529369232122
180462	0.051338643947
180486	0.0470326806734
86665	0.0448657253722
87888	0.102289660578
102159	0.0137464389574
155429	0.147877620973
173799	0.0318995472125
124943	0.107654041022
24845	0.0448619185041
86609	0.206180555425
185809	0.105697981443
185810	0.103864355893
185818	0.118546311061
6123	0.0538907234925
148307	0.113235354598
89033	0.0188700256007
89035	0.017523522165
29263	0.0208684086874
9928	0.0327020833972
9937	0.0291291401974
129606	0.0788230812414
180611	0.0535764913088
180613	0.0493988735137
180638	0.0551275368023
180617	0.0509499190072
8791	0.0697625882213
172994	0.0333833116781
141331	0.0889605747599
183674	0.0441256455358
127188	0.0414394993033
88816	0.0236964144108
187403	0.0808919274403
8867	0.0638491532235
24839	0.0413697945263
28751	0.0571142858852
28754	0.0576078088372
33309	0.0744901436479
63296	0.222354176725
739	0.0352115271984
16523	0.0372920028355
71866	0.0148767601055
6497	0.01405875217
44184	0.0711304737941
16517	0.0411175336528
16519	0.033468128068
183666	0.0437807407401
119166	0.0497812948193
25453	0.0328622338034
9939	0.0373057889754
973	0.0137183740506
72307	0.0124253718114
72300	0.0129362218559
173831	0.020493554186
187598	0.0816253290447
82616	0.0211789931213
185625	0.0900178886371
89086	0.0140517706065
74572	0.232951361697
56560	0.213761502976
56385	0.0479985295546
24494	0.0275822637838
28244	0.0707343295011
1223	0.0389418076892
185816	0.108655636405
14998	0.149959036689
124393	0.0623873687888
5636	0.00454983925872
5637	0.0200291058187
71642	0.0154132551926
71645	0.0168762666
7145	0.0427449688545
180453	0.0544324702072
180465	0.0560307494723
180474	0.0501265069335
180479	0.0517247861987
84147	0.0132004218164
183058	0.0574997161669
56325	0.0664299487829
87596	0.0823781696167
124398	0.117558756283
93110	0.0507728834136
28182	0.117893878594
94256	0.0296812298769
28742	0.037361180096
29782	0.0474386045872
175115	0.0614483350747
95494	0.0177148836473
6815	0.0247024081598
6818	0.0282135403676
39395	0.0428345743007
56595	0.2091839536
184879	0.0529178188499
184887	0.0497825251352
184893	0.054440661666
5713	0.0654862792933
69523	0.230713900996
126212	0.0585730600705
33355	0.0636029000902
69313	0.0616994037699
137493	0.0764128498286
125211	0.066961901238
5786	0.0599079636247
174278	0.0357316884936
29771	0.0446764269502
144636	0.118691584128
7148	0.0380489464966
63671	0.212618304546
34965	0.050357301571
82730	0.0171324406593
124330	0.119874588982
129601	0.0748887396277
120409	0.0157406131286
120410	0.0155839340465
134124	0.0644210412628
6823	0.0336833941931
106753	0.0370365006723
119698	0.0237622926668
113099	0.038584084467
93235	0.0387439344421
179665	0.054251614225
118861	0.0549653548697
28184	0.119344199291
166468	0.0607302830478
166471	0.063031906575
70491	0.0313660275877
5599	0.292622127208
71678	0.0132047369635
137561	0.0680177785452
137563	0.0717273377499
72041	0.012833164712
174953	0.071837865769
177431	0.0418477891365
179942	0.0522976621715
82702	0.0167361469665
82703	0.0195524173112
82711	0.0130280466831
183684	0.0448304853665
184464	0.0731002558846
184773	0.0556299199945
186804	0.0167914758776
186814	0.0125732321972
154320	0.0537261212177
154321	0.0569766432842
89600	0.0136940338322
89961	0.013838290041
89969	0.0133005590449
89972	0.0141920116588
155701	0.0914507731614
25506	0.0136700437893
124305	0.0445718154671
124697	0.0838621200069
95475	0.0190060104517
179952	0.0568937146333
96676	0.028258584467
162320	0.103790364671
23219	0.0987912094622
33324	0.0752346659274
107987	0.0316629847528
60606	0.010496330939
188069	0.0958968345925
34973	0.0475203536317
179764	0.0380788613904
124671	0.0649272526567
24843	0.0517703289334
183552	0.045415974822
183560	0.0485677568064
184892	0.056030252474
184900	0.0540206270299
33356	0.0628178772973
118797	0.0500831655061
88920	0.0226286195489
56356	0.0606309331681
126214	0.0581637004826
28185	0.118765307929
70348	0.0338250249929
124299	0.0473381657013
8682	0.317363341769
24606	0.0277513986793
168647	0.041575533128
56380	0.0462352757413
124672	0.0602233499637
71667	0.0104529570733
164069	0.064723885948
82999	0.0173192214321
183668	0.0457655139342
52972	0.0154051725847
52973	0.0159413301318
155208	0.0439625429568
188480	0.146139177842
126425	0.035619600935
126458	0.0321735871632
187531	0.0863209696013
3793	0.209693507994
29779	0.0553356023114
23238	0.0969898555442
124355	0.0812327577566
94080	0.0599628847499
1005	0.0478553550962
175121	0.0634324204014
177476	0.0815040778735
177478	0.0842118852708
119145	0.0314245299658
16525	0.0470020408204
158922	0.163944557362
184766	0.0551252718072
184767	0.0546526643236
184769	0.0572306270104
184770	0.0513948685809
133861	0.0207389940882
175140	0.0750138012459
258	0.00760248186208
166148	0.0765001243283
70417	0.0338047471878
5891	0.0455521006376
9940	0.0418450501856
75570	0.0435383823176
10517	0.0100193671833
175025	0.0439549603734
175778	0.0375057392212
175029	0.0437200077922
62868	0.0491501971969
17567	0.00854453431558
183558	0.0450741338908
183663	0.0404812374514
183665	0.0480245928578
86624	0.137364986085
186624	0.119265018356
154521	0.0670862885541
23865	0.0360452986327
187958	0.173538280376
187983	0.579782499746
155354	0.0478042777367
155370	0.0546051922954
75568	0.0344555342088
93069	0.0575149518752
29031	0.0458930696725
29034	0.0452756392809
62870	0.0455546877424
95999	0.0566468695859
733	0.0389307178136
184891	0.0514257303713
188836	0.718610760822
103104	0.0149805618602
70609	0.0272793164575
81933	0.0273011008846
23207	0.105039307262
23234	0.0987056027072
187537	0.0881533494625
95358	0.0247502229833
72478	0.0252302773425
28720	0.0315959324569
119947	0.0186108750626
119948	0.018918360226
185657	0.0604704152857
162653	0.0375223355735
155527	0.11443602333
100014	0.209915909106
124679	0.0677258301
181508	0.0659163467571
124389	0.0825330487594
28180	0.126401188105
141094	0.113555045756
5965	0.0499347971591
169850	0.0353680742408
75934	0.0573471665505
178719	0.0348283684377
181658	0.0477305641994
89029	0.0197640738354
56355	0.0633001320984
120353	0.0251865255633
29211	0.0324248587959
129500	0.0180797428766
165322	0.111952320233
75466	0.0370910319465
75472	0.0466339442263
44193	0.0794380944523
113424	0.0468737535006
119999	0.0216274001256
186734	0.018039699619
23211	0.110121830403
23214	0.0986828099063
23236	0.0971182163897
162674	0.0802732293419
28771	0.0233625103238
534	0.0368911790404
134678	0.0606213200948
134681	0.0618452219559
107260	0.0338368810891
89056	0.0140712112782
177455	0.079075056808
80455	0.0290889775898
82632	0.0189762188546
88106	0.0298334956653
187975	0.539767364899
95253	0.0278627636732
183152	0.0586611734133
26373	0.00910528015531
155518	0.108276412374
720	0.0404229614073
109677	0.0331312318858
2010	0.180997437296
179779	0.061434751711
222	0.0149431683855
134048	0.0675809344147
134126	0.0632659256734
6452	0.0363282743174
6453	0.035903792507
39391	0.0536130314099
39479	0.0372783832754
39489	0.029701108083
6821	0.0371006526929
6912	0.0497874658794
6915	0.0549740522588
60292	0.0103229816465
108099	0.0296948803551
23523	0.0225417702202
174970	0.0384695570299
29198	0.0488060199682
175507	0.0577147595481
15919	0.0266421240665
50866	0.0300926497469
181944	0.045265536449
183559	0.0471026442723
183566	0.0462438347596
188840	0.764667001495
188848	0.664508908738
126200	0.0513654469762
168525	0.0611995681819
94427	0.0311724250879
96001	0.0271093904528
124325	0.120371060493
162466	0.0411975163672
86858	0.125740719039
134682	0.0673561471139
134683	0.0685800489751
34322	0.0522082808548
34324	0.0529091879326
138715	0.0351799415041
81345	0.134705315327
183111	0.0566452673827
183730	0.0308396773969
118816	0.0495605842168
87997	0.0748933434335
121186	0.0260364841063
108304	0.0221922929302
62867	0.0474004940428
155449	0.139363843293
5603	0.291193692142
5803	0.0567623972057
28179	0.137008836571
179718	0.0502019063932
50487	0.0676305385102
119627	0.0196000667567
119617	0.0232658279169
124408	0.0692899168879
124417	0.067059391768
113830	0.0417491921773
93440	0.0874165786484
93638	0.0666438184999
119621	0.0228803610706
30394	0.0436409141175
70842	0.0425298629165
176284	0.0347154543574
188468	0.198405667957
94223	0.0537888115047
151978	0.0388419952431
184775	0.053089591515
169748	0.036371536942
185696	0.0543083277129
93070	0.0583765450575
70567	0.0262613819908
70578	0.0360109443
70581	0.027103130156
120288	0.0207732530797
89327	0.0177038714998
188042	0.0204760569113
57651	0.0134236311613
81664	0.0467214161361
179788	0.0645233121408
50471	0.0669019291038
152909	0.0483190568246
88912	0.0205459370933
6320	0.0435513847178
126062	0.0774338261375
1573	0.00956691920553
165151	0.0595129801907
134674	0.0586996921877
134676	0.0599235940489
137615	0.0229454316062
16207	0.0190756768963
16211	0.0187385267599
180332	0.0564492556784
183555	0.0416649482982
183570	0.0495674480736
185617	0.0897491742106
154324	0.04710318338
90448	0.0137760199112
125233	0.0573662006933
126202	0.0509560873883
28404	0.0643778283588
127678	0.0245047129897
129602	0.0782229477456
120352	0.0431756838683
141026	0.159748539072
129467	0.0205968462505
