term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
134193	0.7	8	838807,841468,841558,843903,822517,823831,827307,836043	82	111	8	30
4774	0.7	2	838672,841900,842833,843747,844230,816651,816692,818316,829966,836393	52	64	10	13
97275	0.7	1	820211,817272,842985,838021,841984,830157,834212,838364,840006,829730,818672,841843,836393,832454,829283,827921,843810,822266,837179,834286,843048,824937,843596,828595,827001,835375,838151,839869,820176,838984,837555,839930,824699,816936,837265,844264,827830,841447,840894,816768,821840,841900,832247,822055,820775,818300,828213	72	81	47	10
79567	0.7	3	837179,838984,843810,818672,820176,821840,822266,824699,824937,827830,829730,834212,834286	68	87	13	20
79588	0.7	6	837179,837555,838364,818672,820176,820775,821840,824699,824937,829730,834212,835375	68	87	12	20
87059	0.7	4	837179,843810,818672,821840,824699,824937,827830,829730,832454	69	108	9	40
25474	0.7	1	841920,838672,838779,816651,818316,836393,824524,844230,843747,841900,839642,814643	58	67	12	10
158239	0.7	5	837179,837265,837555,838021,838151,838364,839869,843048,843810,816546,817272,817646,818672,818903,820176,820741,821840,824699,824937,827921,827001,827830,828577,829730,830157,831122,831151,831377,835355,835375	94	107	30	14
158424	0.7	5	837179,837265,837555,838021,838151,838364,839869,841984,843810,816546,818672,818903,820741,821840,824937,824970,825208,827001,827830,829730,830157,831122,831151,832454,835355,835375	94	108	26	15
158427	0.7	5	837179,837265,837555,838021,838151,838364,839869,841984,843810,816546,817272,818672,818903,820741,821840,824699,824937,827001,827830,829730,830157,831122,831151,832454,835355,835375	94	108	26	15
60467	0.7	1	820211,817272,838984,829283,834212,840006,820176,837555,821840,818672,844264,827830,838364,839930,843048,822266,818300,830754,816936,824937,828595,837265,837179,822055,836393,834286,827921,842985,838021,841843,828213	65	74	31	10
60759	0.7	2	837179,838364,840894,841652,843048,816768,817272,818672,820176,820211,821840,824699,824937,825714,827001,827564,829730,830157,832136,835375	65	75	20	11
94077	0.7	4	837179,837555,838151,838364,838984,839869,842985,843810,816936,818672,818903,820176,821840,824699,824937,827830,829730,832454,834212,834286	71	87	20	17
159967	0.7	1	824524,820775,837040,818300,839930,816651,836393,843747,830128,822132,833471,829966,814643,841920,839392	96	105	15	10
161509	0.7	1	827001,829730,839869,832136,817646,838364,824699,823859,843048,817272,831377,821840,831151,837179,837555,821143,818672,831122,824937,827830,838021,837265,835375,818903,824970,843810,816546,825208,838151,841984,820741,828577,835355,831472,818069,831528,838079,829995,832070,818899,832454,822055,830157,841447,816936,841534,822517,841652,826914,3768499,820176,838455,830101,831832,841900	98	107	55	10
65337	0.7	4	843048,843810,820176,822266,834286	65	104	5	40
485	0.6998	9	837265,837778,838151,838364,839869,841652,843048,816546,817646,818069,818672,820211,821840,822266,822517,824699,824937,825208,827001,827830,829730,831832,831122,832136,834212,835375,835398	49	67	27	19
115998	0.6995	14	837179,839869,841984,818903,824699,824937,825208,827001,829730,830101,831122	76	111	11	36
25883	0.6994	3	837179,837265,838364,840894,841652,842985,816546,816768,818069,818300,818672,820176,820211,821840,822055,824699,824937,825208,827001,827564,827830,828577,829730,831832,832136,832247,834212,835375	58	69	28	12
5034	0.6993	7	837265,837778,838151,838364,838851,839869,841652,842985,843048,844010,816546,816768,817646,818069,818300,818672,820176,820211,820775,821840,822055,822266,824699,824937,825208,827001,827830,829730,830157,831832,831122,832136,832247,834212,834286,835375,835398	52	67	37	16
3928	0.6993	5	837265,838364,841652,818672,821840,824699,824937,827001,827830,829730,832247,834212,835375	51	72	13	22
6394	0.6993	13	841652,816768,818672,821840,824699,824937,827001,829730,832247,834212,835375	52	77	11	26
151413	0.6993	3	837179,837265,837555,838079,838151,838364,839642,839869,840006,840894,841447,841843,841984,842985,843048,843596,843810,3768499,816546,816936,817272,818672,818899,818903,820176,820741,821840,822055,822266,824699,824937,824970,825208,827921,828213,827001,827830,828577,828595,829730,830101,830157,831122,831151,832454,835375	90	101	46	12
84434	0.6992	5	837179,837555,838364,838984,818672,820176,820775,821840,824699,824937,829730,832454,834212,835375	69	87	14	19
4870	0.6991	6	837265,837778,838151,838364,838851,839869,841652,843048,844010,816546,816768,817646,818069,818300,818672,818899,820176,820211,820775,822055,822266,822517,824699,825208,826914,827001,827830,829730,830101,830157,831832,831122,832136,832247,834212,834286,835320,835375,835398	52	66	39	15
133844	0.6991	7	838364,843048,817272,820176,821840,828577,829730,830157	82	108	8	27
145668	0.6991	5	837179,837265,838151,838364,839642,839869,840006,841984,843048,843810,3768499,816546,818672,820176,820741,820775,821840,824699,824937,827921,828213,827830,829730,830157,831151,832454,834286	87	102	27	16
21346	0.6991	2	837265,837555,838151,838364,839869,841652,843048,844264,816546,818069,818300,818672,818899,820176,820211,820775,821840,822055,822266,824699,824937,827921,827564,827830,828577,829730,831832,832136,834212	57	67	29	11
21246	0.6989	2	838362,838672,838779,839642,841467,841892,841900,842833,843747,844230,814643,816651,816692,818316,824524,829966	57	67	16	11
25571	0.6989	2	837179,837265,838151,838364,839869,840894,841652,842985,844264,816546,816768,818069,818300,818672,820176,820211,821840,822055,822266,824699,824937,827001,827564,827830,828577,829730,831832,832136,832247,834212,835320,835375	58	68	32	11
93424	0.6985	3	837179,837265,837555,838151,838364,838984,839869,841447,842985,843810,816936,818672,818903,820176,821840,822055,822266,824699,824937,827830,829730,830128,832454,834212,834286	71	83	25	13
5812	0.6984	11	837265,838364,841652,842985,816546,818300,818672,821840,822055,824699,824937,827001,829730,832247,834212	52	72	15	21
22968	0.6984	7	838807,838851,842103,824970,827307,831528,836043	57	74	7	18
154866	0.6984	4	837179,837265,838364,839869,840894,843048,843810,816546,817272,818672,818903,820176,820741,821840,824699,824937,827921,827001,828577,829730,830101,830157,831122,831151,832454,834286,835398	92	105	27	14
25464	0.6982	2	841558,843903,822517,827307,836043	57	111	5	55
151168	0.6981	12	837179,838364,839869,843048,843810,816546,817272,817646,818672,820741,821840,824699,824937,827001,829730,831122,831151,831377	89	111	18	23
77074	0.6981	2	837179,837555,838984,839930,840006,841652,842985,843048,844264,816768,816936,818300,818672,820176,820775,821840,824699,824937,825208,827921,828213,827830,828595,829283,829730,834212,834286,835375	68	78	28	11
150821	0.6979	9	837179,837265,837555,838021,838151,838364,839869,841984,843810,816546,818672,820741,821840,824699,824937,825208,827001,829730,830157,831122,831151,832454,835355,835375	89	108	24	20
150647	0.6979	9	837179,837265,837555,838021,838151,838364,839869,843048,843810,816546,817272,818672,820176,820741,821840,824699,824937,827921,827001,828577,829730,830157,831122,831151,831377,835355,835375	89	107	27	19
101330	0.6977	11	837179,838151,839869,841984,818672,821840,824699,824937,825208,829730,835375	72	111	11	40
96080	0.6973	3	837179,837555,838984,841984,843810,816936,818672,820176,821840,824699,824937,829730,832454	71	101	13	31
112868	0.6971	1	825208,837179,818672,816546,821840,824699,820176,837555,824937,834212,842985,832454,822266,843596,829730,843810,838984,828213,834286,840006,841652,818633,841900,828577,838364,817272,841984,843048,829283,827921,827001,837265,835375,827830,841447,840894,818903,820775,844283,831122,822055,839869,839930,838151,822205,818300,816936,844264,828595,828917,816651,818899,832070,826914,830101,818822,824970,841892,829995,816768,830128,831472,831528,832247,842103,820211,833979,831832	76	85	68	10
60616	0.697	2	840006,844264,827921,828213,829283,836393	65	75	6	11
3892	0.697	3	837265,838151,839869,844264,818672,821840,824699,824937,827830,829730,832247,834212	51	72	12	22
73474	0.697	2	837179,837555,838984,840006,818672,820176,821840,824699,824937,829730,834212	67	87	11	21
151334	0.697	2	837179,837265,837555,838021,838079,838151,838364,838455,838984,839642,839869,840006,840894,841447,841843,841900,841984,842985,843048,843596,843810,844264,3768499,816546,816936,817272,818672,818899,818903,820176,820741,820775,821840,822055,822266,824699,824937,825208,827921,828213,827001,827830,828577,828595,829730,830101,830157,831122,831151,832454,835375	90	100	51	11
21516	0.6967	3	837265,838151,838364,839869,841652,816546,818069,818300,818672,820176,820211,821840,822055,822266,824699,824937,827921,827564,827830,828577,829730,831832,832136,834212,835375	57	68	25	12
157558	0.6966	1	827001,839642,827830,830157,821840,828577,818672,837179,839869,828489,824937,820741,3768499,831151,843048,820176,837555,829730,827921,834286,824699,837265,818903,843810,816546,825208,832454,822055,838151,831122,841984,828595,835375,818899,838079,824970,818069,831528,841447,829995,832070,841652,816936,831472,835398,838364,835355,842985,841843,838021,817272,828213,817646,840894,830101,841900,843596,832247,826914	94	103	59	10
141294	0.6966	5	837179,839869,841984,843048,843810,816546,818672,820176,821840,824699,824937,828213,827830,829730,832454,834286,835375	85	103	17	19
6391	0.6966	13	841652,816768,824699,824937,825208,827001,829730,832247,835375	52	77	9	26
13993	0.6966	3	837265,837555,837778,838151,838364,839869,841652,843048,844010,816546,816768,817646,818300,818672,818899,820176,820211,820775,821840,822055,822266,822517,824699,824937,825208,826914,827001,827830,829730,830101,830157,831832,831122,832136,832247,834212,834286,835375,835398	55	66	39	12
81844	0.6964	4	837179,843810,820176,824937,829730,832454,834286	68	107	7	40
31223	0.6964	4	837179,837265,838364,842985,844264,816546,818300,818672,821840,822055,824699,824937,828213,829730,832247,834212	59	72	16	14
82056	0.696	4	837179,843810,818672,821840,824699,824937,827830,829730	68	111	8	44
73457	0.696	4	837179,840006,842985,843048,818672,820176,821840,822266,824699,824937,829730,834212,834286	67	87	13	21
127935	0.6959	9	837179,837555,838151,839869,816546,818672,821840,824937,829730,832454,834286	80	108	11	29
78666	0.6958	2	837179,838984,840006,841843,843048,843810,844264,818672,820176,821840,824937,827921,828213,827830,829283,834286	68	82	16	15
138409	0.6958	3	837179,837555,838984,839869,840894,841984,843810,816546,818672,820176,820775,821840,824699,824937,825208,828213,827830,828577,829730,832454,835375	84	101	21	18
3546	0.6957	5	837265,838151,838364,839869,841652,816546,818069,818672,820211,824699,825208,826914,827001,827830,829730,831832,831122,832136,832247,834212,835320,835375,835398	51	68	23	18
21495	0.6957	2	837179,837265,837555,838151,838364,839869,840894,816546,818300,818672,821840,822055,824699,824937,827921,827564,827830,828577,829730,831832,832136,834212,835375	57	68	23	12
147199	0.6955	1	818903,839869,820775,827830,828595,824937,844264,838984,837265,827001,816546,832454,838151,831122,841652,818899,835375,841447,818822,824970,816936,822055,831528,832247,837179,825208,821840,839642,843810,818672,829995,818069,839930,838079,826914,816768,831472,833471,830157,3768499,831151,831910,829283,840894,841900,840006,843596,817272,828213,834286,820176,841984,837555,824699,844283,829730,842985,841843,828577,827921,830101,831832,838021,822266,843048,820741,838364	88	97	67	10
97833	0.6955	3	837179,837555,838151,838984,839869,840894,841984,842985,843810,816768,816936,818672,820176,820775,821840,822266,824699,824937,825208,827001,829730,830128,832454,834212,834286,835375	72	83	26	12
78250	0.6955	3	837179,838984,840006,843048,843810,844264,818672,820176,821840,822266,824699,824937,827921,828213,827830,829283,829730,834212,834286	68	81	19	14
78258	0.6955	4	837179,838021,838984,840006,843048,843810,844264,818672,820176,821840,822266,824937,827921,828213,827830,829283,834212,834286,836393	68	81	19	14
78267	0.6955	3	837179,838021,838984,840006,841843,843048,843810,844264,818672,820176,821840,822266,824937,827921,828213,827830,829283,834286,836393	68	81	19	14
144272	0.6955	4	837179,837265,837555,838151,838364,839869,841984,843810,816546,817272,818672,818903,821840,824699,824937,828577,829730,830157,831151,832454	86	107	20	22
1684	0.6952	17	824699,825208,827001,829730,835375	49	111	5	63
106405	0.6952	4	837179,837555,838984,843810,844283,818672,821840,822205,827830,828595,834286	74	90	11	17
94097	0.6949	3	837179,837555,838364,838984,841984,816936,818672,820176,820775,821840,824699,824937,829730,832454,834212,835375	71	87	16	17
83539	0.6948	4	837179,837555,838984,839930,840006,843048,816936,818300,818672,820176,821840,822266,824699,824937,827921,828213,827830,829283,829730,832454,834212,834286	69	82	22	14
158114	0.6948	4	837179,837265,837555,838021,838151,838364,839869,843048,843810,816546,817272,817646,818672,818903,820176,820741,821840,824699,824937,827921,827001,827830,828577,829730,830157,831122,831151,831377,832454,835355,835375	94	106	31	13
132888	0.6947	6	837179,838984,839869,841984,843810,816546,818672,820176,820775,821840,824699,824937,828213,827830,829730,832454,834286	82	102	17	21
71019	0.6944	1	837179,838364,841652,843048,816936,818672,820176,821840,824699,824937,828213,829283,829730,834212,835375	67	78	15	12
25789	0.6944	3	837179,837265,838364,840894,841652,844264,816546,818069,818300,818672,820176,820211,821840,822055,822266,824699,824937,827921,827001,827564,827830,828577,829730,831832,832136,832247,834212	58	69	27	12
148529	0.6943	2	837179,837265,837555,838021,838151,838364,839869,843048,843810,816546,817272,818672,820176,821840,824699,824937,827921,827001,828577,829730,830157,831122,831151,831377,832454,834286	88	106	26	19
60593	0.6942	2	837179,837265,838021,842985,818672,820176,821840,822055,824937,829283,834212	65	75	11	11
144872	0.6941	8	837179,837555,838364,839869,840894,843048,817272,818672,818903,821840,824699,824937,827001,829730,830101,831122,831151	86	110	17	25
148713	0.694	3	837179,837265,837555,838021,838151,838364,839869,843048,843810,816546,817272,818672,820176,821840,824699,824937,827921,827001,828577,829730,830157,831122,831151,831377,834286	88	107	25	20
101393	0.6939	1	837179,832454,829730,843810,834286,828213,840006,818672,843048,838364,816768,827001,840894,820775,820176,838984,837555,835375,821840,839869,838151,841984,824699,816936,831528,824937,830157,829283,827921,842985,825208,834212,822266	73	82	33	10
105845	0.6939	3	837179,837555,838151,838364,838984,839869,839930,841984,842985,843596,843810,844264,844283,816546,816936,818300,818672,820176,821840,822266,824699,824937,827830,828595,829730,832454,834212,834286	74	87	28	14
149385	0.6936	11	837179,838364,839869,840894,843048,817272,818672,818903,820741,821840,824699,824937,827001,829730,830101,831122,831151	88	111	17	24
