Term_id	pearson
99970	0.382750149575
99978	0.343179866425
111758	0.604084795011
116809	0.275916012767
116811	0.265799590872
99820	0.517895597682
139997	0.547911508354
110295	0.572756330076
147915	0.452179614639
99301	0.53296037399
146378	0.509495021707
253	0.235473347127
66046	0.546281285127
77023	0.587584874741
114458	0.415055204402
92834	0.51158431501
92848	0.525127124414
93653	0.583060426593
101639	0.534928705104
146903	0.547182217391
115373	0.604924027817
95779	0.479183748446
100277	0.577330837808
163975	0.43830572309
27404	0.649009466458
811	0.720253810971
165101	0.387856024312
132530	0.605761625115
67055	0.654685968865
101849	0.501545538035
7407	0.439567230155
76914	0.56135642181
143021	0.452360348342
143030	0.452033239421
110512	0.563445531445
78119	0.623799339146
78129	0.605259865849
145575	0.493464756136
113641	0.476289037222
113682	0.44943444497
48504	0.518361796907
48506	0.49864613168
79239	0.585871813462
19070	0.57230000297
19078	0.559238684789
63269	0.57020443773
107195	0.504369121221
54221	0.482850626572
54230	0.502368947715
87763	0.559576795591
22871	0.661098498915
23215	0.637831906115
122472	0.55356825065
122473	0.550225422873
122878	0.411691202551
26958	0.566062880993
26968	0.470840508073
26969	0.355483418246
125550	0.496178672864
93082	0.516377191944
27714	0.649554719004
93440	0.593079248098
108442	0.528315150267
94344	0.537617151801
129140	0.788946871975
96474	0.532230166537
98163	0.537788090318
87884	0.582648154314
111664	0.556654913353
132951	0.515875811099
116103	0.438753421489
116149	0.366920691455
7400	0.417124439784
98318	0.405236319411
98328	0.418679993172
99785	0.33941538797
99800	0.379068505251
99830	0.611598839089
133600	0.789712831029
101461	0.528974938914
101463	0.587320065378
3174	0.426659774801
109818	0.651819622448
50396	0.73282343613
50403	0.716670588599
20533	0.640955537263
55227	0.549876767091
55229	0.562683942624
55230	0.58144380301
59825	0.650969247234
59826	0.58351734072
59828	0.591326964128
113891	0.435858294582
113897	0.491624493461
113909	0.463948273223
609	0.653049981638
617	0.577768214822
107144	0.499154900792
115983	0.361011708778
115986	0.428904264323
84889	0.393597097071
90210	0.682601079613
125742	0.468185239722
95771	0.397641538303
