Term_Id	distance
99172	0.0182905617649
99175	0.0536764021919
1026	0.05049193756
1035	0.0485829265637
1036	0.0526559071303
1040	0.0490748598456
100031	0.0266974325035
100304	0.0268963903327
100328	0.0233203656401
100336	0.023426080824
101305	0.023702498276
101385	0.0648399893926
101406	0.0634225390884
101407	0.0618385656984
37006	0.0982407442054
5358	0.270161756762
5360	0.26994105739
5567	0.0198627056578
5575	0.0323676947793
6748	0.0450082326435
105232	0.0770573984141
7213	0.0126514294807
7228	0.0132015565455
41785	0.0203994027367
107487	0.0340207804721
141061	0.03741105562
75931	0.0120664259468
75933	0.0122876397462
75959	0.0134650728776
109467	0.0774238721604
11182	0.0368393223477
76752	0.0453658362413
77351	0.0235290778972
77440	0.021557326418
77455	0.0192682968023
45307	0.070216996695
45334	0.0530550798959
78591	0.0170110186816
46426	0.0246349666447
79588	0.0192686504936
51489	0.0521702439439
85233	0.0374135616341
52883	0.0637521330515
85958	0.021986384203
86173	0.0198177407398
119668	0.0342238857631
21458	0.0259923314391
21462	0.0211048024345
21573	0.0417094034313
21574	0.0384327927585
21589	0.0376497418992
21590	0.0375338515063
21592	0.0408929355288
87287	0.0329907095358
125115	0.0311628886202
80123	0.0398394461085
113053	0.0498306862499
88504	0.0381616721155
23253	0.0198127382318
23274	0.0142714413477
23275	0.0134754696731
46617	0.0692084405615
89600	0.0359452313769
89608	0.0350145626101
122764	0.0321694268522
155902	0.0945083456025
155938	0.056923321311
155949	0.0988324626455
90949	0.0225157056504
124865	0.0498749509858
158447	0.0519308035966
158458	0.0486002485108
93014	0.0384123047655
27548	0.058918381557
158755	0.105976226819
60892	0.136842162533
93986	0.042522372116
93995	0.043158918857
70306	0.0287391957788
75936	0.0128490941476
160738	0.0707471636923
30073	0.0372927960415
161475	0.472029950054
97843	0.0471634703939
155893	0.0479632743744
155900	0.0747534935979
87214	0.0122590238882
90051	0.0394751742748
90062	0.0394609587212
38284	0.0671150001603
82468	0.0275273555782
21320	0.0574004653945
21387	0.0594470225388
55731	0.0410406485224
92658	0.043913994405
161627	0.750890094807
97448	0.0556197866464
97581	0.0599329484106
106490	0.0690060868162
103877	0.0278894432592
105736	0.065478771974
105743	0.0687862322095
10874	0.0877366900062
10952	0.0767147412508
78298	0.0336865578519
46362	0.0259592169029
113326	0.0685066713502
149809	0.0476544312191
149817	0.0453234615797
88209	0.0296078302757
122554	0.0284900430674
122584	0.0892712234251
26270	0.0367626092237
159595	0.0454770253391
161818	0.616088692498
147161	0.331335399581
158690	0.0763939405082
158697	0.117818479202
113809	0.0360192806184
100240	0.0276370054538
94809	0.0487855101444
256	0.190633383804
101561	0.0821480168335
107587	0.0400271504704
102773	0.0555864748041
5266	0.029395309864
108804	0.015762667423
15033	0.0185272189072
158700	0.0682803878725
158759	0.0985124909096
100234	0.0239230674992
100242	0.0240055334803
104216	0.0244209076782
104222	0.0243284721829
75730	0.0180209417366
108956	0.0146280064608
25366	0.00538313512417
65756	0.164889395715
122254	0.07454285154
122258	0.0690558495869
97496	0.0476375355218
72500	0.0241981054404
107496	0.0348069852652
151152	0.388364546849
157175	0.475962974648
34780	0.00879592666976
125344	0.0761314261573
65396	0.00678448126104
153296	0.0773844645596
89857	0.0458113876769
89866	0.0456954892761
30248	0.060338324047
97544	0.0457903048765
113701	0.0591522610876
89113	0.039264001212
89115	0.0398760677229
90895	0.0233372307112
65730	0.0972150602382
106021	0.06173462652
45313	0.0645927689438
16841	0.0107221038277
5016	0.0518866561507
158741	0.138175931261
158780	0.145554008794
97844	0.0520096662275
5382	0.0335015207743
51020	0.0606161163315
51025	0.0540595517599
267	0.118333723019
274	0.126351060747
161625	0.749700856968
91501	0.0210820403785
99180	0.0531546113789
1367	0.0245903668457
1374	0.0152579090685
70314	0.122816506309
76744	0.0420503572366
21583	0.0382991664075
21599	0.0387085577643
87854	0.0358880643813
92403	0.0411308502949
93042	0.0431561894283
30093	0.0863190383896
105726	0.0672037668162
122561	0.0916030940079
122580	0.0902327965632
104127	0.025029325388
104134	0.0249612976469
5148	0.0379819945616
77042	0.0406602153948
122226	0.0311177087062
25525	0.0336079610374
25631	0.0443427607481
158695	0.102086531131
158699	0.122998618435
158705	0.121383401455
97475	0.050394801884
71083	0.0263558175925
71093	0.027587089247
77153	0.0290575880513
144926	0.253307736015
147086	0.0612775544027
25784	0.0580706230804
25785	0.0536507844677
161734	0.0979377319975
21806	0.05131398965
101356	0.0861490190562
102998	0.0424436943717
105233	0.0780930781533
105236	0.078645654774
106860	0.031143404055
139632	0.298651167025
127193	0.0362106211571
144887	0.0356335589786
80292	0.0365744917467
51273	0.102888942053
22259	0.032562031601
102847	0.0556503587997
88214	0.0347090733573
99453	0.023037205491
99455	0.0241677930437
106855	0.0292305450765
99307	0.0395052582137
99323	0.0409664423087
99324	0.0384213410738
99336	0.0178741783209
100055	0.0252608616459
27870	0.0184687629409
135503	0.0253286622105
37274	0.0807586073861
4770	0.208125249755
103115	0.0375146147016
103147	0.0254440085959
103148	0.024241031255
5186	0.0354267315047
5189	0.0332490282887
5200	0.0312635658826
5374	0.268592320697
5670	0.0268614424536
139890	0.0192482372933
43011	0.0722100489979
100033	0.0270703399293
75928	0.00832441485081
100037	0.0270038129448
142558	0.294391556957
48013	0.0120438241049
120558	0.0406337987463
22335	0.0270461706037
154246	0.0576690912226
154255	0.39528509288
122611	0.0356717878703
90193	0.0208004305547
90199	0.0223349262046
27215	0.0101225871375
27218	0.00904449030536
158748	0.106349115676
4773	0.204508394605
7765	0.172715250722
99451	0.0254063416708
79874	0.0235768032602
90059	0.0353588445288
94996	0.038195916445
95126	0.0231898317051
97579	0.0574188330113
97582	0.0562061866523
3609	0.25263548758
3629	0.255552111395
70309	0.153305027921
70319	0.0321385461729
106031	0.0613462026989
65727	0.102404379322
45315	0.067489769672
81657	0.0133295014491
87246	0.0466337524398
87251	0.0444022766426
87302	0.0484738660666
23219	0.0141039163091
23220	0.0149479363551
122166	0.0357907785137
155906	0.108058975618
30074	0.0406269672289
30098	0.0769519154423
81644	0.0139260893398
105740	0.059577756982
105742	0.0562702967465
10793	0.133845452271
10799	0.142653754881
103872	0.0281355814568
103880	0.0281864753911
105727	0.0742251759045
105732	0.0747477942974
114426	0.0427335662782
122560	0.0928354816772
122566	0.0919493097351
122569	0.0925483833052
122570	0.0913252455719
122573	0.092211417514
122579	0.0908411200693
122581	0.0911780858605
122583	0.0914651842325
89860	0.048146319517
4747	0.172928649736
100294	0.0267621945362
100333	0.0246293143496
101382	0.0809851317468
113685	0.0560086961132
102118	0.0581856743607
102120	0.0615180223017
65780	0.114380277952
108045	0.0213993742818
87552	0.0328091800573
87580	0.0368313319033
25601	0.0600253732371
127906	0.25243788653
97546	0.0429911837841
4945	0.0756886767252
5005	0.0578376051372
6197	0.012210170712
106238	0.0572672903709
8101	0.0131008374021
41812	0.0423251964318
75308	0.0170899938064
140853	0.0279101047571
75352	0.0157527455258
75356	0.0158113881678
76714	0.0400179165891
46771	0.0300010596764
80109	0.0297329474277
21188	0.0685201695566
21433	0.0282807232149
21575	0.0387249599988
21577	0.041416577024
21591	0.0391343513555
80084	0.0230817283203
87886	0.0400039633487
22524	0.0261930373082
22529	0.0257028652215
60913	0.0321182610386
60923	0.142114191772
160814	0.181939551148
5029	0.050788456602
484	0.0407396134736
491	0.0395330630295
486	0.0393025991712
77027	0.0430611372222
21331	0.0543431185943
102581	0.0514688634206
161619	0.681931447981
161629	0.673616115241
82046	0.0107789805126
122499	0.0882604201576
3632	0.0653564463875
143497	0.0293005462837
14897	0.0255154389477
52718	0.0575859888551
158707	0.0958192492132
101144	0.193228461534
133903	0.269908028278
5366	0.0386774424725
107486	0.0374634992282
142565	0.0827355247064
52498	0.0580421897498
25840	0.0538980811636
25843	0.0583179197764
5301	0.0314983348001
35280	0.00843693583344
35281	0.00796321703958
4774	0.00936433676723
76753	0.0469280281967
142599	0.0830030304642
78614	0.0269958197455
78618	0.0282769944299
78622	0.0271727818658
144869	0.0454160006294
80390	0.0208363491353
80394	0.0189737314316
80395	0.0198595944415
113472	0.0735762772709
48517	0.0108398114969
48520	0.0101412530073
51022	0.0579468872534
22252	0.0342450283061
88245	0.0394476544262
88256	0.0346109836819
55495	0.0503270096831
154272	0.065376025222
92169	0.176891760271
125386	0.0329478052494
30099	0.0532053172932
30104	0.0483922845815
158688	0.106184371615
158694	0.0720296133884
158732	0.0811894187699
113811	0.0456440985851
1240	0.00911547999537
107977	0.0293441739346
12757	0.0416891358501
78295	0.0295934839782
78293	0.0281150624706
78299	0.0283450458264
46357	0.0307396437
14215	0.0217800192862
149813	0.0429166785007
159597	0.0556215579613
103100	0.029623220557
75714	0.014945767499
75715	0.0148971083384
80271	0.0345735226599
80289	0.0336420432095
75713	0.0156700430552
102987	0.0417424386497
102999	0.0405845788156
106858	0.0320058965113
149329	0.0947663247345
5042	0.0493394663363
106240	0.0568803823356
5028	0.052432663819
5034	0.049165104465
100514	0.0237545368547
208	0.22447144807
65789	0.077982280169
1030	0.0509494306967
1034	0.0535605537038
202	0.0610730388002
35013	0.00755392060501
100678	0.0227076506151
5954	0.048985473949
86301	0.0182519452529
3545	0.0301110448777
3924	0.0230513287097
103135	0.0224738640077
70564	0.0184413245784
136115	0.0116015302114
77445	0.0220613797243
5949	0.0499132722239
97327	0.0798658172811
107912	0.0300419757464
75388	0.01501742191
75924	0.0132356063334
10794	0.025436579536
76638	0.014357266705
76651	0.00916080152188
76653	0.00959542528287
77364	0.0187724650923
77534	0.0270164632851
94982	0.0412815397154
80105	0.0236427847329
80117	0.0248393216885
146789	0.335461821341
114432	0.0447956283088
82523	0.0366328977615
82525	0.0302708970143
50409	0.0724685221389
115998	0.0550923432007
17784	0.063498891966
149373	0.353044928094
149375	0.352869354773
101397	0.0512974075169
86303	0.0194892833357
21388	0.0585403804729
21606	0.0492332384864
87547	0.0368878669968
154546	0.0447145555827
154548	0.0424099311398
122208	0.040829521973
122330	0.100176673094
122332	0.0963167491148
122338	0.0946896711411
122339	0.0898875224608
122340	0.0908297471617
122354	0.0387983687158
122487	0.0890650859763
122489	0.0903738763894
89852	0.0270069963159
90192	0.0253321823654
90197	0.0244599599037
90198	0.0229254642538
25529	0.036763374003
25598	0.0685973774311
91823	0.0154872714677
91835	0.0149027012663
125071	0.0606861399911
125094	0.0596353245057
93015	0.0415757277834
60691	0.0225216941775
60803	0.0801332830909
60805	0.0695149605147
60879	0.0719020883227
60887	0.0686172571286
160008	0.0441684261449
94981	0.040364263822
128342	0.0410938811914
161211	0.657682126406
30251	0.0327197688439
161450	0.150532013505
161618	0.680742210143
161642	0.725887785528
102772	0.0517680593999
97329	0.0657394783345
97447	0.0521265112043
97549	0.0454749709698
102576	0.0546782394959
102580	0.0539286327141
90029	0.0383161420519
90035	0.0374412773359
95131	0.0253982745898
95132	0.0263115599382
101384	0.0794720789189
5013	0.0509625908431
225	0.205644240392
471	0.0480537071288
472	0.0459546616911
479	0.0423742731804
3207	0.113356949506
105149	0.0257393638987
106581	0.0143515792083
81650	0.0100562974682
51068	0.052611516715
51077	0.0550779737364
84434	0.0223078725488
503	0.0155888115582
99162	0.0217806160949
1107	0.0443158959565
1113	0.0432380931857
101314	0.0458773493112
101331	0.0159311049029
6234	0.0145148604322
6244	0.0100379592027
6245	0.00938290491475
107588	0.0385872663738
107615	0.034810640969
107631	0.0333929758405
24077	0.0462878448791
27658	0.0200166702711
30101	0.049194229714
